timestamp,open,high,low,close,volume
2024-06-21 12:00:00,168.75186953754434,170.04668228814043,168.28531314916808,168.81595504175817,74944.84390942208
2024-06-21 13:00:00,168.63659841967313,169.9557501052695,165.914762916316,168.36765176473423,77451.93279930344
2024-06-21 14:00:00,168.17911626571166,169.3579965215531,167.02504878040992,168.09678889850892,21413.86888441774
2024-06-21 15:00:00,167.91936517829058,168.97173076985027,167.38258242418814,167.9954420443276,80828.45773587005
2024-06-21 16:00:00,167.61603380032977,169.69111667070297,165.3781292764926,167.67118732624385,72153.2172520802
2024-06-21 17:00:00,167.96828930672217,168.4743658215592,167.2778080055758,167.40358637049565,97119.34300878328
2024-06-21 18:00:00,167.15971087037855,167.3337145087107,166.14340863154317,167.1218848502144,34331.63454040903
2024-06-21 19:00:00,167.35667372479358,168.44933990069845,166.4946334168521,166.81914261812426,63788.060596029594
2024-06-21 20:00:00,167.0114607248394,167.1728915952866,162.7958615511668,166.5976554026707,80429.57200004472
2024-06-21 21:00:00,166.18879272176062,167.0790429053155,163.18729157561594,166.33714966633062,40853.25642730244
2024-06-21 22:00:00,167.06921007435048,167.06921007435048,165.14866444980345,166.2722577899478,104336.52207074214
2024-06-21 23:00:00,165.58704110210235,167.4663918848004,165.35128952378474,166.13906584201447,46857.56104342536
2024-06-22 00:00:00,166.0628355892133,169.1165097722546,164.46450628121264,166.16899043872368,29189.512992331987
2024-06-22 01:00:00,166.218747653227,166.218747653227,165.37305579989993,166.00447117036742,57296.2643939946
2024-06-22 02:00:00,166.25487252018388,166.34895487285772,165.66358411037115,166.11607840041088,68649.94068606777
2024-06-22 03:00:00,166.15915488140215,168.3838645518345,164.59102716337878,166.32661148969135,28282.7132595923
2024-06-22 04:00:00,166.5530023902814,167.0653668992968,165.5009839522943,166.20979301712728,67637.4384641935
2024-06-22 05:00:00,166.48477280582316,168.62647931630968,165.96504627422624,166.4305256286292,84820.18969376817
2024-06-22 06:00:00,166.69638531067426,168.09621983976547,165.19259023154166,166.7949136229616,51738.588797795455
2024-06-22 07:00:00,167.34002560538306,167.6055200139422,165.57662908738118,166.8816222422242,79746.55792637286
2024-06-22 08:00:00,166.84094439568327,167.98812518740834,165.83605421927703,167.37143787497678,60143.82372246803
2024-06-22 09:00:00,167.86078127711522,170.00008576359033,166.33260110229168,167.7348539301174,91267.22918057822
2024-06-22 10:00:00,168.01066481629755,169.3682191851759,167.8235601247566,167.98830511294133,83101.84754792233
2024-06-22 11:00:00,167.68138400909558,172.0613704442008,167.26062281071287,168.3586106530865,76895.42737741124
2024-06-22 12:00:00,168.76662160959506,169.3430544898177,167.79479246137635,168.84109646979647,55583.70984926038
2024-06-22 13:00:00,168.24675015705085,172.24660913649234,168.24675015705085,169.29523047181362,65475.05318044792
2024-06-22 14:00:00,168.64661457388843,171.661776087862,168.64661457388843,169.84177603232095,25629.73217359831
2024-06-22 15:00:00,170.07615040531076,172.18623139142466,166.74227302663962,170.2344731814637,83309.14409552615
2024-06-22 16:00:00,170.04685748882892,170.81560558515775,169.42132088541445,170.79941753089813,59005.43254065501
2024-06-22 17:00:00,170.51338274002555,171.56307917900608,170.1411651849044,171.19420056313172,18719.63986506964
2024-06-22 18:00:00,170.4714887964625,172.18203903253797,170.4714887964625,171.78790947339127,65585.79479399721
2024-06-22 19:00:00,172.3030615693212,174.2976445211176,172.19563027211137,172.31208324645505,70642.19962165557
2024-06-22 20:00:00,172.67462718047813,176.06182603825818,172.1631603409283,172.8894441472155,17802.83774276611
2024-06-22 21:00:00,172.5468740130404,176.40325269803617,171.05826645695348,173.75050042572613,20339.420168211393
2024-06-22 22:00:00,173.39567848162062,176.92173837991493,171.81560890250609,174.6240313270939,64493.07534176666
2024-06-22 23:00:00,174.4951140386019,177.07025786994103,172.0050823210662,175.46651695020046,10576.490419059486
2024-06-23 00:00:00,175.11431074800134,176.16639243448455,175.11431074800134,176.12154239032049,99864.38884480589
2024-06-23 01:00:00,176.8976646568585,177.1853052486526,176.866912288454,176.9058490847426,49076.86704357431
2024-06-23 02:00:00,177.1358758429677,179.54937704241905,176.7793296838232,177.91552549875365,19066.99416964262
2024-06-23 03:00:00,178.74211156498393,181.3016702875158,176.74120487509614,178.8172732832027,90791.33799292255
2024-06-23 04:00:00,178.79268340140842,180.4247390007224,178.79268340140842,180.02656682042084,75803.72902655299
2024-06-23 05:00:00,179.67087127348165,184.06787777299346,177.19665044649147,181.01773377654382,15955.823387187087
2024-06-23 06:00:00,180.72233644729192,182.64229791550002,180.72233644729192,182.0111215035188,36709.061276152956
2024-06-23 07:00:00,181.57828693697866,184.19432826022162,181.54009762748868,182.96791244996362,75901.9980778536
2024-06-23 08:00:00,183.436642777305,184.5977277907206,183.436642777305,184.00847452841214,80530.61424920692
2024-06-23 09:00:00,183.7150530140641,185.83320647984394,183.04355298883854,185.03908646511897,65752.7868898842
2024-06-23 10:00:00,185.6755253563779,187.7099653770468,184.86125034677727,186.2060499467459,20432.560279687157
2024-06-23 11:00:00,186.4006289351606,187.93975325215567,186.4006289351606,187.4305595450945,103223.87220491839
2024-06-23 12:00:00,187.40657783089952,188.7321957035723,186.440745252242,188.45725009830738,89438.97001813166
2024-06-23 13:00:00,187.94114467980407,192.32402666734174,187.82904109957545,189.43890546361774,69382.99641876278
2024-06-23 14:00:00,188.71759980801994,192.32709409113997,188.51763130057367,190.38018229612464,39584.31101877639
2024-06-23 15:00:00,190.6215164305537,192.53150596184327,190.6215164305537,191.64526806321635,41359.30202402929
2024-06-23 16:00:00,191.59439666400957,195.00306395413418,191.59439666400957,192.7273378415417,31279.29031211371
2024-06-23 17:00:00,192.95013206376674,194.5020863655392,192.95013206376674,193.6977850880408,67149.57654097202
2024-06-23 18:00:00,194.1873156828155,197.46917966242106,194.1873156828155,195.01572868173983,81682.20476600823
2024-06-23 19:00:00,195.2857766528363,199.88172560558314,192.47960381420066,196.62469163541107,42658.74485176995
2024-06-23 20:00:00,196.47856530590803,197.97686783056574,196.47856530590803,197.93488609866085,35877.852843225955
2024-06-23 21:00:00,197.83906675322444,199.4223148780612,197.82536493703034,199.3737502820732,11566.801824598786
2024-06-23 22:00:00,199.49449245652318,201.33810463213663,197.12440514002145,200.73577560087946,74860.62493272845
2024-06-23 23:00:00,201.04602649194234,203.11056324540252,201.04602649194234,202.094125744604,95256.15439723109
2024-06-24 00:00:00,202.30803269889503,204.87823567112466,200.29295996858218,203.60167098344624,20181.46549409665
2024-06-24 01:00:00,202.88575344681217,205.64906390401615,202.88575344681217,204.97274922367632,66364.79602158647
2024-06-24 02:00:00,205.348367778946,209.02609727883382,205.348367778946,206.43296961427717,49349.7031310142
2024-06-24 03:00:00,206.39568424803147,209.45485374103592,206.39568424803147,207.9173295427976,85604.93841193891
2024-06-24 04:00:00,207.95441869111525,210.32139160921287,207.95441869111525,209.29160986184456,32657.768231812115
2024-06-24 05:00:00,209.08395528548616,211.9923894669401,209.08395528548616,210.89442295946984,84363.74054775952
2024-06-24 06:00:00,211.11062085801564,215.2248646447029,209.36641839707121,212.36331612769965,39537.207566798534
2024-06-24 07:00:00,212.8566583589275,215.217825660566,212.70445838624008,213.77274416303234,51927.6996883969
2024-06-24 08:00:00,214.62260728789113,216.65508695865236,214.5841797176935,215.36187422337963,56610.90340380466
2024-06-24 09:00:00,215.67459306625264,217.52984583962544,215.67459306625264,216.78103784916422,49932.18159358224
2024-06-24 10:00:00,216.6055048679003,219.33040471167746,216.6055048679003,218.3319404189539,93049.71024117827
2024-06-24 11:00:00,217.86432851171182,221.70537465383316,217.09792296410737,219.8906137619104,81773.03560033029
2024-06-24 12:00:00,219.97192956630187,221.9674623934117,219.48511804224228,221.6014121373569,43368.59302577373
2024-06-24 13:00:00,221.6214160183188,224.19258202736393,221.6214160183188,223.24535945861075,60149.951740264965
2024-06-24 14:00:00,222.834617490906,225.2654930425008,222.834617490906,224.83614467709302,27718.27787265631
2024-06-24 15:00:00,224.8281038270691,227.52352643218222,224.8281038270691,226.54503257148247,83788.15247144779
2024-06-24 16:00:00,226.37950313851044,228.64490974170536,226.37950313851044,228.33684281704296,91093.50631729234
2024-06-24 17:00:00,228.4221802457238,232.92584778915224,227.9775997016449,230.03118354618852,76356.75161208757
2024-06-24 18:00:00,229.77252384513318,233.00255650789558,228.06910151745444,231.66395761693997,12225.14526515306
2024-06-24 19:00:00,231.64153118979024,234.2529133496591,231.64153118979024,233.1354335744447,63641.12385795126
2024-06-24 20:00:00,233.90699461255863,235.26663154409647,233.42284334648582,234.6458701542323,82708.58186443275
2024-06-24 21:00:00,234.00901278778636,238.7973440829744,232.0688606244622,236.26039506188695,49533.53511809991
2024-06-24 22:00:00,235.57474240948514,239.14345216921788,235.57474240948514,237.84224084267538,33803.30852291433
2024-06-24 23:00:00,237.6308441987909,244.08280608021317,236.43126236856884,239.4838937714489,70514.28098965512
2024-06-25 00:00:00,239.3779744505447,242.5302340387508,237.96360462300217,241.1619098572553,44044.2270329718
2024-06-25 01:00:00,240.67215000372124,244.56842416295135,240.67215000372124,242.9051186515132,24669.601545842164
2024-06-25 02:00:00,243.84704104400885,245.48054505051812,243.84704104400885,244.5756159678663,77732.00253515395
2024-06-25 03:00:00,244.03210833652855,248.47504713385896,244.03210833652855,246.32099877336617,47909.80414801794
2024-06-25 04:00:00,246.2906926118428,250.1999107673465,244.26658664569666,248.01543486290987,23809.099091557873
2024-06-25 05:00:00,248.05010441221663,250.77440884811048,248.05010441221663,249.45132189280952,95032.07373629301
2024-06-25 06:00:00,249.09050952485936,253.24682617630035,249.09050952485936,251.02189533516344,33468.629930380994
2024-06-25 07:00:00,251.34145408027408,253.36666026195414,251.34145408027408,252.69582830900774,41018.241826841375
2024-06-25 08:00:00,252.8102632424832,254.66180900086326,252.5920178929424,254.2344458278041,42039.29640274906
2024-06-25 09:00:00,254.26576171092285,257.08193863529976,254.26576171092285,256.00530045656507,86039.93564692566
2024-06-25 10:00:00,256.1448722893596,259.31330433190357,255.45678319132833,257.895437548577,80367.11375712231
2024-06-25 11:00:00,257.57433444732663,261.3889401500867,257.57433444732663,259.74531839748715,64044.811922701076
2024-06-25 12:00:00,259.7927858982005,265.36497178258435,259.7927858982005,261.4111059703703,42215.13184433252
2024-06-25 13:00:00,260.5064508951725,266.0642787115813,258.6180275252312,263.29381643335296,68846.4995524922
2024-06-25 14:00:00,263.4809118997883,266.807002707512,260.4947952037742,265.0031029848399,30941.38600076641
2024-06-25 15:00:00,264.08250835016565,267.87923878578835,264.08250835016565,266.6481533104835,106364.58993490682
2024-06-25 16:00:00,267.0024762308404,269.9875553968995,266.0901133950319,268.255366444317,11575.363931925309
2024-06-25 17:00:00,268.1758215873309,272.16727775816724,265.9492840500014,269.89951223124274,18681.618863577816
2024-06-25 18:00:00,269.87947935817647,274.9699281415926,268.14473530425926,271.529433606448,48599.78015439854
2024-06-25 19:00:00,271.2101429872971,274.60874394479015,271.2101429872971,273.22722505912026,52520.80343004481
2024-06-25 20:00:00,274.50464907357264,275.5188297477721,268.68643377518435,274.9197623432354,85995.63766375677
2024-06-25 21:00:00,274.71450283073744,278.04129443554206,274.71450283073744,276.5877887540584,46687.271674933974
2024-06-25 22:00:00,276.4917751619705,283.7304799351976,276.4917751619705,278.3066649134834,20110.309451845424
2024-06-25 23:00:00,277.78164097535426,280.81662603024927,277.5735861600055,280.11699806381756,11537.676899556907
2024-06-26 00:00:00,279.87742679824174,284.05433426544624,279.87742679824174,281.89113668656057,92257.43812007425
2024-06-26 01:00:00,281.816469841525,288.7483031196172,281.816469841525,283.348025880832,105207.43148190578
2024-06-26 02:00:00,283.5070471758803,286.75907877125485,282.03293900574994,284.66214812444565,39389.35356024782
2024-06-26 03:00:00,284.55856077507065,288.3924896272927,279.7183797181654,286.4165533354278,15780.332650824037
2024-06-26 04:00:00,286.8357914064471,290.8087285481554,285.23065328558306,287.86992597562335,28149.003017067444
2024-06-26 05:00:00,287.3029731043739,290.6398034201652,285.02116491370737,289.4627554479142,13515.206812555201
2024-06-26 06:00:00,289.43297327879867,291.5616755672242,289.43297327879867,290.92760506466715,93069.68282544639
2024-06-26 07:00:00,290.003130973642,295.56625566726206,290.003130973642,292.3043715128934,78163.83170788398
2024-06-26 08:00:00,291.23925088928746,295.89893948167423,291.23925088928746,293.97367874210363,95412.92825669519
2024-06-26 09:00:00,293.37940989609535,296.92269673985044,293.37940989609535,295.6632278840299,79103.77013896166
2024-06-26 10:00:00,295.68623051546905,300.1576608108625,293.8231563658322,297.17399941336964,56581.495499918354
2024-06-26 11:00:00,297.64433692956726,301.82632309779393,297.64433692956726,298.41892183990007,86077.67915356322
2024-06-26 12:00:00,297.9341421158694,300.21491558794395,296.6847228935609,299.9174258900641,71473.31943370755
2024-06-26 13:00:00,299.76735693069844,307.5780198429969,295.0009160818716,301.527697288442,93236.45268980479
2024-06-26 14:00:00,302.29296996884824,303.47086483527187,301.63981898559643,302.8900770061284,65841.40687154554
2024-06-26 15:00:00,301.8769424296519,307.84389191789086,301.8769424296519,304.45666325585717,56222.284777540175
2024-06-26 16:00:00,305.2899373226212,309.7567795784514,304.62716067468176,305.98914449738794,81743.60008881969
2024-06-26 17:00:00,306.02400681117996,312.11261437987406,305.9647317320693,307.5889614045983,92043.85789327254
2024-06-26 18:00:00,308.8858449963789,310.493590782328,308.1988534826278,309.1210769271932,59532.25810871072
2024-06-26 19:00:00,309.4920075776535,311.8988797405507,309.4920075776535,310.5044028363378,70520.5270651601
2024-06-26 20:00:00,310.0281423384966,314.4673894469548,310.0281423384966,312.15645291188287,29492.438786843977
2024-06-26 21:00:00,311.8460706659415,314.80056994888656,311.5603997496048,313.6260136761541,66737.23821268845
2024-06-26 22:00:00,313.1954357019563,315.93797964717857,310.80063643200236,315.1033009522623,38158.456929677785
2024-06-26 23:00:00,315.5727999139443,322.6636797740565,311.20886246734386,316.45553323267774,17886.379887537463
2024-06-27 00:00:00,317.83330083745307,320.2374690328185,317.06520236283023,317.8613830306549,39498.7664993909
2024-06-27 01:00:00,317.1523319986632,324.7331113391697,317.07175758132814,319.20162085796926,90966.94364779699
2024-06-27 02:00:00,319.3485273638249,322.52327920623105,319.3485273638249,320.6238944191973,54561.670660229225
2024-06-27 03:00:00,320.18949693936406,324.98892517152655,320.1352568426699,322.2783492538737,58635.262392164106
2024-06-27 04:00:00,322.65722656985173,325.10239361311045,320.36015803478824,323.5290867697302,100186.10527093858
2024-06-27 05:00:00,323.8087316117612,327.1428347945919,323.4169631241891,324.739927340538,72971.51548434036
2024-06-27 06:00:00,323.67236314910184,331.04549614764557,322.88296207033864,326.3367114418056,46866.360060892046
2024-06-27 07:00:00,326.1603148534117,328.6376499291961,326.1603148534117,327.7095637328198,59980.104600006125
2024-06-27 08:00:00,326.988231945831,336.3561198293866,326.988231945831,329.01482416324484,45062.5776435995
2024-06-27 09:00:00,327.7653496785313,334.1623904865881,326.564851874697,330.5301851485652,94029.5028642682
2024-06-27 10:00:00,329.367795555477,332.7528752123516,326.8234804484083,331.8263770169323,15576.159270492539
2024-06-27 11:00:00,331.4591522099155,335.17284349455144,331.4591522099155,333.42539078569604,76797.05011033358
2024-06-27 12:00:00,333.5401904910802,336.5405446774158,333.5401904910802,334.8691502111047,40512.60735389788
2024-06-27 13:00:00,335.2638626276323,336.18557903486317,335.2638626276323,336.1555192461441,22989.59175833779
2024-06-27 14:00:00,335.0411316144074,338.74247399691757,334.6935497951142,337.7724591790541,14219.665810082457
2024-06-27 15:00:00,338.27156160510214,339.0791880755196,337.58824655082077,339.027870285101,39482.433923348304
2024-06-27 16:00:00,340.2820812007966,343.5238625357321,337.2208463062835,340.44810365856443,34784.06221922437
2024-06-27 17:00:00,340.5242513670049,343.2166318906419,340.5242513670049,341.8041340221863,51689.88181851541
2024-06-27 18:00:00,342.9484638345064,346.3240098404087,339.46139770895667,343.28113525726104,74246.91147135574
2024-06-27 19:00:00,343.49298520233424,348.4554202515267,340.06043789771843,344.78423435942125,50735.931948275276
2024-06-27 20:00:00,344.8731442322998,349.59053401664397,343.41216977900757,346.08460164863817,50203.5752395012
2024-06-27 21:00:00,345.67390783597875,347.64192361423807,345.0086040469521,347.27768535524166,55566.52957418909
2024-06-27 22:00:00,347.4770063393159,350.1336766101247,346.7952578099396,348.61954602508723,48387.8712767618
2024-06-27 23:00:00,348.75141466521853,357.09371953098577,347.31383383861674,349.80946527615566,25071.535847273393
2024-06-28 00:00:00,350.8763535394107,353.27332406175896,348.56505370296577,351.3377543932503,56624.08243177642
2024-06-28 01:00:00,351.6949268382383,354.7676936455634,351.6949268382383,352.61994761718023,99972.28589570244
2024-06-28 02:00:00,353.177538644492,356.32681710545666,353.177538644492,353.8322826676855,49974.339684900166
2024-06-28 03:00:00,354.1599519367462,360.05049837496955,349.8364243371419,355.10964140989967,88390.02016829215
2024-06-28 04:00:00,354.8686769819767,357.5657548858109,352.6568928947033,356.1858015521496,102839.36643509222
2024-06-28 05:00:00,357.0537014964897,360.16377573042524,354.57072382479,357.30515398973165,39230.48677856978
2024-06-28 06:00:00,357.5751494146766,360.786296748668,356.8263162635213,358.69791135278217,68402.27929823936
2024-06-28 07:00:00,358.3451312711929,361.05361688751526,355.77016636436,359.8485814178825,76067.59685682846
2024-06-28 08:00:00,358.8452512814947,364.4556325876721,358.8452512814947,360.94524411668436,30427.480409785054
2024-06-28 09:00:00,360.85950779055537,368.2571098944747,359.57509409877946,362.24078782453813,29791.712044311535
2024-06-28 10:00:00,362.3193183193296,369.30992310936995,358.72487668766786,363.61586813451845,80438.31067487797
2024-06-28 11:00:00,364.41092883094063,365.9194444316488,363.8189271922093,364.9279382568498,56810.22916178097
2024-06-28 12:00:00,364.5884640427496,373.8240194132949,364.5884640427496,366.27248863548067,37829.80909631909
2024-06-28 13:00:00,365.4898333685499,373.1263541254398,361.27540981956867,367.38996756051057,72383.84416236222
2024-06-28 14:00:00,369.3453376604458,372.6309647973847,366.74953538971465,368.41989877818,78750.8623167926
2024-06-28 15:00:00,369.2996445186404,371.1018978451629,368.5566869880901,369.8218498705921,97710.06348431567
2024-06-28 16:00:00,370.18894304380393,374.87638069333707,367.1226072308368,370.988468633996,92437.37169301318
2024-06-28 17:00:00,369.787134011426,377.2642942441077,369.787134011426,372.16270969574197,17738.668713482028
2024-06-28 18:00:00,372.4938815101334,380.7663975671841,365.073443949732,373.53777678913525,86784.77976360972
2024-06-28 19:00:00,373.67428821552176,379.48232462761837,371.6760681666145,374.8130274551251,96969.43898807927
2024-06-28 20:00:00,373.94323310073486,378.839147676934,373.78590564672567,376.07471313264404,15128.52995620992
2024-06-28 21:00:00,377.99370377266365,381.3534956990142,372.52031738359614,377.5547271761409,22788.81879083732
2024-06-28 22:00:00,377.0704728948494,379.14581372247767,377.0704728948494,378.675093854233,27451.682275813302
2024-06-28 23:00:00,378.20630512691764,381.54514741373544,378.20630512691764,379.9967175638358,68350.15751393387
2024-06-29 00:00:00,379.66580504951725,382.1603618247441,379.61725273341244,381.20727644179226,38294.58023920024
2024-06-29 01:00:00,382.4773223102026,382.8300738298523,378.1330904451368,382.4455939562634,31923.635970304585
2024-06-29 02:00:00,382.6102093842611,384.35792863499057,376.6941909399929,383.8461248701579,85520.29321332311
2024-06-29 03:00:00,383.7136549434586,389.6000282418509,378.2939729522311,385.1172337249345,44944.380043982346
2024-06-29 04:00:00,386.48490579832674,387.88101881995317,385.83734978743524,386.3937266751652,58565.03214039209
2024-06-29 05:00:00,387.3618895351581,388.56218885717766,383.81424218913793,387.7403463370032,36199.0394713163
2024-06-29 06:00:00,388.3459704519755,395.9597091246063,379.9021111969308,388.90497719064854,31240.689309335194
2024-06-29 07:00:00,388.0295932512012,395.2673983461349,385.9038413856381,390.01116323355313,47829.226007474004
2024-06-29 08:00:00,388.9180688196504,393.31246105806184,388.9180688196504,391.09354187764876,91536.31923402668
2024-06-29 09:00:00,392.1744456046702,396.8792492375346,389.1862153209624,392.06071601054293,28977.680631895295
2024-06-29 10:00:00,391.69359179121847,397.47437760352506,391.69359179121847,393.54577071246666,83707.00602525208
2024-06-29 11:00:00,393.21039325921754,396.62059104312266,392.92259701056827,394.6296458419289,64400.69258245776
2024-06-29 12:00:00,394.5961909699075,403.5729748073837,391.8048078557919,395.82986403232445,66569.46332124091
2024-06-29 13:00:00,395.60877618441884,401.20436804386793,395.60877618441884,397.026644437461,70623.30592834167
2024-06-29 14:00:00,396.94688890269276,400.8887899220211,396.94688890269276,398.3020933301691,48296.60003669049
2024-06-29 15:00:00,398.3392434241266,401.3785269694174,393.5758586155841,399.6467045327249,68954.5905465416
2024-06-29 16:00:00,399.0948167666066,403.3762209410723,397.76058285005735,401.001338594359,76311.69586734573
2024-06-29 17:00:00,402.95803296910225,403.28805414759773,400.999196495253,402.17568804290596,10727.028313739045
2024-06-29 18:00:00,402.8632357312515,406.7370550114648,399.8777318503699,403.4079554481378,74602.81227952428
2024-06-29 19:00:00,403.41193008014915,405.37201036852815,402.971104000162,404.70263819638865,11137.564160497197
2024-06-29 20:00:00,405.54180937624557,408.6360080233693,399.7640849319609,405.93434163858086,21973.286178980932
2024-06-29 21:00:00,405.5095477712997,408.58473104634845,405.5095477712997,407.40880276483745,43312.45404687733
2024-06-29 22:00:00,407.1989898849498,409.5490920794089,405.8353546373559,408.74570655065827,45162.73204423191
2024-06-29 23:00:00,408.33074541852164,415.1363359030867,404.69448880550203,410.119312426598,81585.2042882647
2024-06-30 00:00:00,410.893296687126,414.01260281991523,409.35242987273733,411.4893208232663,74085.34402547583
2024-06-30 01:00:00,411.64345342933944,414.53355746785445,411.08744560025684,412.930429628809,15436.142031439564
2024-06-30 02:00:00,412.5506547712838,415.533622771427,407.2894025494634,414.2503663401773,97052.48306385704
2024-06-30 03:00:00,414.2553685445581,420.18604713009626,413.2914205562872,415.3871074406007,21516.7440023452
2024-06-30 04:00:00,415.45014191736817,418.0529711781625,414.15656644307177,416.7470710047883,92897.54031112304
2024-06-30 05:00:00,417.140471608794,421.5577211090425,411.5426397812211,417.9786573209489,53474.38738319528
2024-06-30 06:00:00,418.2025085201093,421.9669752447973,418.02401331443343,419.2321896156181,92229.26625051921
2024-06-30 07:00:00,420.1451166271484,421.1706427242681,415.6286434600486,420.6347434514373,44256.03058069709
2024-06-30 08:00:00,422.12608242089675,427.9952930595736,420.05228931902826,422.12710564679713,22099.333124724628
2024-06-30 09:00:00,422.5342139344186,428.9323676564947,414.91286035561996,423.4701016293385,41453.943719077295
2024-06-30 10:00:00,423.6076186865659,426.39774533711636,423.6076186865659,424.85635501052394,44444.882065839905
2024-06-30 11:00:00,426.25024669319555,428.10335442962156,424.85104520086304,426.4274387502534,35426.09035411874
2024-06-30 12:00:00,425.633606885952,430.83693357265025,423.35340327585305,427.8179503843255,98688.60229013953
2024-06-30 13:00:00,427.9051959923704,429.95054197703536,427.4393537423402,429.5171631158963,66420.81730000401
2024-06-30 14:00:00,430.2471490143089,435.53379551281165,430.2471490143089,430.9622442666914,17475.67257839331
2024-06-30 15:00:00,430.468233306961,432.99401918255836,424.14370130995763,432.11604718857967,44090.52638330189
2024-06-30 16:00:00,431.76246785587676,434.7412593294625,431.76246785587676,433.5981155621362,39730.20298682807
2024-06-30 17:00:00,433.3273291250891,438.95464967545024,429.78576993530316,435.0389694503683,71778.78612295115
2024-06-30 18:00:00,436.03998204531854,439.69034109622504,433.0495455822036,436.60250269140573,31095.581447504064
2024-06-30 19:00:00,436.3515779543947,439.5527807691716,436.3515779543947,438.09343781011853,93693.15098537067
2024-06-30 20:00:00,440.2588390178323,440.2588390178323,438.4496416614117,439.4867395736604,35352.100669269195
2024-06-30 21:00:00,439.39073910100274,445.81726643885924,437.9789942241969,440.74723245714966,12661.482730046473
2024-06-30 22:00:00,442.2560209375971,444.04309702138124,434.7635154007588,442.1437717152452,88790.23105437936
2024-06-30 23:00:00,440.5787963635279,447.1337055068561,440.5787963635279,443.4641923609193,84952.92937360736
2024-07-01 00:00:00,443.50796131191845,445.99210094289145,439.32884283319936,444.8250571750432,71610.10465864859
2024-07-01 01:00:00,444.65281049324847,447.94405094667735,444.64103799338847,446.3413328534912,73908.3259105501
2024-07-01 02:00:00,445.6960826997611,450.56684230662927,445.6960826997611,448.0016552183334,18165.30618335561
2024-07-01 03:00:00,448.6372699571636,458.1890086043491,445.42283907115336,449.504245772761,74627.79077666783
2024-07-01 04:00:00,447.8932260617682,457.01525346335956,447.8932260617682,450.808594474118,44558.05244693195
2024-07-01 05:00:00,453.42455153042334,454.04101177805035,450.78425304457284,452.32811579202485,63422.83359766979
2024-07-01 06:00:00,453.4140566043116,455.55241035567803,450.72975078438594,453.9489188693056,50924.61144778898
2024-07-01 07:00:00,454.71257421552656,463.3100232753025,450.391055083989,455.34334506757114,62088.50630880743
2024-07-01 08:00:00,454.0917169522705,461.90313719045696,449.23617664741755,456.80332615676457,30981.52872593245
2024-07-01 09:00:00,455.9053198080727,458.40026168125826,455.9053198080727,458.28680190978895,74747.76800106362
2024-07-01 10:00:00,459.2900814621903,464.81731652687006,452.5634326863567,459.6721854327045,42702.08851759829
2024-07-01 11:00:00,459.61855435335633,468.8289850663372,458.4533958129058,461.24505629436567,62910.5101299146
2024-07-01 12:00:00,460.94110194165984,463.7225711926589,458.4388241934031,462.72328332027803,99052.58393418048
2024-07-01 13:00:00,462.59710157052956,471.5333433955032,458.6779396379506,464.27427780204295,43650.41227623133
2024-07-01 14:00:00,464.7867537896552,470.46120717128497,458.8405638575892,465.6613193585441,94916.78604525396
2024-07-01 15:00:00,465.32361612931925,475.11673547781396,463.68782968895323,467.1090637578723,99432.16234638795
2024-07-01 16:00:00,464.36926911951264,469.08328689204876,460.6083385471395,468.70811064784994,66627.11149629523
2024-07-01 17:00:00,467.6324687077683,471.9315355659977,467.0481944187667,470.1695500731708,12008.221598589125
2024-07-01 18:00:00,470.9701774121946,471.91418736167554,469.8504074291279,471.9020732072242,96944.4300904822
2024-07-01 19:00:00,472.51579269764323,475.43395745147535,465.85321661404646,473.36442390955466,81208.65747021363
2024-07-01 20:00:00,472.5310065432298,480.3556890150775,467.6705205476893,474.9084359908015,77885.67453227127
2024-07-01 21:00:00,476.25789107137,477.6135787123459,475.420380713456,476.5445178091587,25165.90121247665
2024-07-01 22:00:00,477.5854368978923,478.2289694150992,476.1722457461666,477.8808382029945,94926.22710737483
2024-07-01 23:00:00,476.26726166387056,482.0424077774471,476.15675085735836,479.1741842559949,19100.245969042
2024-07-02 00:00:00,479.2875971679136,489.18138253178734,479.2875971679136,480.4981799540205,59370.33158301318
2024-07-02 01:00:00,478.4734399547814,486.730148151766,478.4734399547814,482.1793070015866,15183.154991325995
2024-07-02 02:00:00,481.55141632515796,486.4547240623348,481.45550371114916,483.6281034770534,87319.92749237065
2024-07-02 03:00:00,483.24146576821875,489.4618563471311,480.85718241427963,485.4745821250911,68641.96238400055
2024-07-02 04:00:00,483.78212145423464,490.6179179634012,478.38618931580316,486.92065482702037,72596.53495687283
2024-07-02 05:00:00,488.97419073577106,497.797870497929,487.9913364569412,488.4615094535034,40326.758731531925
2024-07-02 06:00:00,488.99733823932354,492.39643879764225,485.2287078996377,490.17473197180254,101418.9244440911
2024-07-02 07:00:00,490.9331487321524,496.4441898870287,488.0041686529259,491.9456060578688,43472.74448113049
2024-07-02 08:00:00,490.1291404547614,494.73286849395106,486.05101148643746,493.72149282189775,74041.89787189315
2024-07-02 09:00:00,494.00518372681245,497.23633769478533,494.00518372681245,495.38575381084826,50392.319068406796
2024-07-02 10:00:00,497.0046867867777,504.16477395490676,489.46208753076303,497.0236531147024,49556.197846740855
2024-07-02 11:00:00,497.20797650939613,500.6374889927042,494.9174123459743,498.60319648085846,68957.60535340042
2024-07-02 12:00:00,497.48573328527436,502.14118139151867,497.48573328527436,500.20305705928314,91320.72986159871
