timestamp,open,high,low,close,volume
2025-06-18 23:00:00,2.7262820143649398,2.744623883725093,2.6725754155680024,2.709678874900275,48976.47673118308
2025-06-19 00:00:00,2.7084483545530156,2.731198232134078,2.6628735674465647,2.6812251411888566,93167.68637748368
2025-06-19 01:00:00,2.687430642522982,2.687430642522982,2.615681738530767,2.65563556064943,40486.933944734075
2025-06-19 02:00:00,2.651318815879511,2.651318815879511,2.607561457701239,2.628444093662401,21092.048569646384
2025-06-19 03:00:00,2.631240314792704,2.631240314792704,2.58898354409,2.6010530548572754,15637.425303423088
2025-06-19 04:00:00,2.5982740901855976,2.621015332770992,2.5556630898540176,2.575986700523078,72103.66505686035
2025-06-19 05:00:00,2.566282330015171,2.566282330015171,2.535728895723956,2.553123670488534,34766.989126670596
2025-06-19 06:00:00,2.559643951434845,2.559643951434845,2.5082951108597706,2.529436772985493,13177.2706406317
2025-06-19 07:00:00,2.523880935059278,2.525319854129363,2.461209837311926,2.501306125421841,104574.13312452356
2025-06-19 08:00:00,2.498629199195984,2.5271695317133815,2.444464415794506,2.4742646357088027,79189.54539116526
2025-06-19 09:00:00,2.4636587595120267,2.4636587595120267,2.399713206997043,2.450749026173789,87757.6769972286
2025-06-19 10:00:00,2.4547577675528895,2.4762676659776153,2.407154306528135,2.423830389108756,92901.40694611905
2025-06-19 11:00:00,2.4165777711069363,2.432727478976073,2.398032070323488,2.3983425016033384,28803.794637143776
2025-06-19 12:00:00,2.397755126303662,2.397755126303662,2.365997457953919,2.3743235257945563,28704.49666219948
2025-06-19 13:00:00,2.3725733862527605,2.3725733862527605,2.326790987045982,2.347653867830706,53639.543518442166
2025-06-19 14:00:00,2.349503270564539,2.349503270564539,2.294057716392733,2.3230073725492915,104289.12011951952
2025-06-19 15:00:00,2.3305963646257504,2.3305963646257504,2.293316023122686,2.29586853360866,74613.21629347556
2025-06-19 16:00:00,2.2922278303651056,2.2922278303651056,2.2568488032014153,2.270155239090159,79921.52367696249
2025-06-19 17:00:00,2.2704296644471404,2.2704296644471404,2.227788011036824,2.2462150214067056,82895.7836999163
2025-06-19 18:00:00,2.248926426328635,2.248926426328635,2.207805222351885,2.2189551219004153,79973.62858135134
2025-06-19 19:00:00,2.219629571752913,2.219629571752913,2.1827844257241846,2.1954871405406733,20536.12829215557
2025-06-19 20:00:00,2.1946793719801,2.2223911496394426,2.1671198583502322,2.1713310399544086,95273.970648535
2025-06-19 21:00:00,2.173861903996608,2.173861903996608,2.1301388113252004,2.148353303157536,89166.54705696045
2025-06-19 22:00:00,2.1428900602376877,2.1428900602376877,2.1226890187988814,2.124941150335293,56625.953045729686
2025-06-19 23:00:00,2.119460563558999,2.119460563558999,2.100167751186474,2.103746942061646,13981.137671412136
2025-06-20 00:00:00,2.1095321094379273,2.1095321094379273,2.07703003254737,2.080496763223225,96185.09128583735
2025-06-20 01:00:00,2.0859088256636977,2.0859088256636977,2.0461978538781715,2.0564308873591806,71817.89904659576
2025-06-20 02:00:00,2.0472264462830805,2.0472264462830805,2.003132405218842,2.0335492849380947,43357.070861089625
2025-06-20 03:00:00,2.036113268126285,2.0428419848220303,1.9942413582922376,2.011625268170244,94478.00763831829
2025-06-20 04:00:00,2.011067216757662,2.011067216757662,1.987423978618592,1.9890196242048417,44824.21001935191
2025-06-20 05:00:00,1.9869540538371948,1.9948961410706363,1.964679956120754,1.966616028211914,32993.355699765765
2025-06-20 06:00:00,1.964622660459182,1.964622660459182,1.9401569349893484,1.9431012704352355,51751.43742155912
2025-06-20 07:00:00,1.9449774381127418,1.9449774381127418,1.9080261241246477,1.9198909027062783,24316.65152814626
2025-06-20 08:00:00,1.9197298376140255,1.9197298376140255,1.885733393592421,1.8955916070812682,46086.055917881255
2025-06-20 09:00:00,1.8867398072419286,1.8867398072419286,1.8768631703353278,1.8772172610221967,83558.85515242373
2025-06-20 10:00:00,1.8796040121391373,1.8796040121391373,1.8435124170187165,1.8537141894609697,62015.79036816013
2025-06-20 11:00:00,1.8557725450204139,1.8557725450204139,1.8197995866299426,1.831470709687587,36432.264669388656
2025-06-20 12:00:00,1.83299543024827,1.83299543024827,1.7684393047806388,1.809457544548385,106778.66386689141
2025-06-20 13:00:00,1.8123503958955236,1.8123503958955236,1.7752365500602783,1.7906328897897201,18428.60720658232
2025-06-20 14:00:00,1.7940013252752944,1.7940013252752944,1.7612088357441928,1.7699592081394593,100519.52692331508
2025-06-20 15:00:00,1.764023956886769,1.764023956886769,1.7507129146557507,1.7523632828653066,77411.66689620857
2025-06-20 16:00:00,1.7522108812654933,1.7522108812654933,1.7280925118494506,1.7316181405648774,13367.121999433812
2025-06-20 17:00:00,1.730451611349009,1.730451611349009,1.704820623849376,1.712904483096823,24137.455922339715
2025-06-20 18:00:00,1.7211600615714844,1.7211600615714844,1.6759205413586515,1.6925099478764944,32804.58878290475
2025-06-20 19:00:00,1.6953113202248018,1.6953113202248018,1.6733180804749157,1.6778130743654878,33393.58010121191
2025-06-20 20:00:00,1.6795781485611858,1.6795781485611858,1.6333553837397214,1.6574577580874474,94704.34164218752
2025-06-20 21:00:00,1.653704623713124,1.653704623713124,1.6331677948174068,1.640145929598967,14651.496899815409
2025-06-20 22:00:00,1.642458044046618,1.642458044046618,1.622915736892406,1.623772876708445,89694.91955017536
2025-06-20 23:00:00,1.6206576354918762,1.6231951384958117,1.598570454368646,1.6073669243874031,26409.090451980166
2025-06-21 00:00:00,1.6074088442852323,1.6074088442852323,1.5707093810733184,1.5902529619680166,43875.18606512503
2025-06-21 01:00:00,1.5878336267282873,1.5878336267282873,1.5661457345273468,1.573616345537242,91358.20875774906
2025-06-21 02:00:00,1.5708915332428304,1.5708915332428304,1.5505256457408159,1.5576768004014316,92429.52099158763
2025-06-21 03:00:00,1.5530173588626695,1.5582495428064056,1.5270212570045696,1.5417852155480678,92468.61304408804
2025-06-21 04:00:00,1.5424565682396751,1.5424565682396751,1.5235131677734937,1.5282913904143207,90488.7558676226
2025-06-21 05:00:00,1.5333656184295608,1.5333656184295608,1.4950600525974973,1.51744630007164,90607.91652372328
2025-06-21 06:00:00,1.5112855742196265,1.5112855742196265,1.5019828738136332,1.5020300089272172,63635.52649938489
2025-06-21 07:00:00,1.5000027684683697,1.5000027684683697,1.4822144423649009,1.4855690764989322,33330.23562455161
2025-06-21 08:00:00,1.4832991041827484,1.4832991041827484,1.4672120783212301,1.4718385319285114,80474.97871015375
2025-06-21 09:00:00,1.470279683098159,1.4771426846878977,1.442021103562323,1.4633399869572612,79849.49057640781
2025-06-21 10:00:00,1.4617145951173902,1.4617145951173902,1.4399471332942126,1.4491867600565551,23151.653109673047
2025-06-21 11:00:00,1.4476660796725642,1.4482392552385948,1.4346188288743758,1.4398715853904673,84819.85826447545
2025-06-21 12:00:00,1.4366333388679513,1.4483124105861669,1.411501095460824,1.431072328751097,74711.26802395273
2025-06-21 13:00:00,1.4335902025103122,1.4335902025103122,1.417642530010184,1.4187084739126745,103805.14240100747
2025-06-21 14:00:00,1.4166526259955936,1.4166526259955936,1.4005735730234155,1.4088220370761906,36158.034207710996
2025-06-21 15:00:00,1.4107942965739673,1.4149980960931312,1.3985782872966468,1.4013042101303932,65981.9005037231
2025-06-21 16:00:00,1.40290954541922,1.40290954541922,1.3589045040369612,1.3906391853673272,85404.96703883278
2025-06-21 17:00:00,1.3872452253622407,1.3872452253622407,1.354614071680967,1.380760973515557,42393.67271576231
2025-06-21 18:00:00,1.3867957660161057,1.3867957660161057,1.3614148651927291,1.3706772875126445,111272.61552455775
2025-06-21 19:00:00,1.3650669536189866,1.3711609642698055,1.3538431862952576,1.3602932454622088,46942.2109299403
2025-06-21 20:00:00,1.3596734493663756,1.3750151501026098,1.337191668012499,1.3510501111819078,30855.473924404923
2025-06-21 21:00:00,1.351452132436786,1.351452132436786,1.3361576623480387,1.3412592823265392,60864.83707103065
2025-06-21 22:00:00,1.3432704738478922,1.3432704738478922,1.330588656985946,1.334223033079588,72697.72385091631
2025-06-21 23:00:00,1.3345665105496871,1.3426366887660488,1.3123938703949536,1.326232840056071,29760.293827220477
2025-06-22 00:00:00,1.3280315279763997,1.3280315279763997,1.3149142472670656,1.3205457735316442,70025.61927332068
2025-06-22 01:00:00,1.3227137111390401,1.329449294605813,1.308466585989799,1.3121364200625592,91359.86542106625
2025-06-22 02:00:00,1.3142206847935562,1.3178268315486348,1.2950631964696075,1.3076249587748159,54029.15074709997
2025-06-22 03:00:00,1.3118861273944196,1.3118861273944196,1.2943210913705372,1.3045222904994076,81995.80969785672
2025-06-22 04:00:00,1.30420710814902,1.30420710814902,1.284940128165254,1.296836673103118,61609.29252661901
2025-06-22 05:00:00,1.3006115101699183,1.3113952743518142,1.2831039824269785,1.2939210812748838,95271.09926995322
2025-06-22 06:00:00,1.2960440726135585,1.3036732065101944,1.2917835459826772,1.2930516329238788,84912.00859979453
2025-06-22 07:00:00,1.2907030252600045,1.3166401665395422,1.2799041045905313,1.2883060770490153,75297.2491550872
2025-06-22 08:00:00,1.291421624835829,1.2930936540105222,1.2812712157667185,1.289260731944574,56267.14124638541
2025-06-22 09:00:00,1.284737280959668,1.3109345124828764,1.284737280959668,1.2884721594047557,63443.76703854807
2025-06-22 10:00:00,1.2835603346599358,1.2999566649927328,1.2835603346599358,1.2861742070897177,24431.386437914713
2025-06-22 11:00:00,1.2879441314476798,1.3002983268082753,1.2591872002347924,1.2855592392852009,84072.74539536689
2025-06-22 12:00:00,1.2841460047309283,1.2866861659159847,1.2761835726174253,1.28656422772774,57577.56947287209
2025-06-22 13:00:00,1.2844135213970345,1.289989233057979,1.2792978083557456,1.2872156208970154,18395.573037728118
2025-06-22 14:00:00,1.281791896047155,1.2921721312278105,1.281791896047155,1.2892143126580917,64424.863003753126
2025-06-22 15:00:00,1.2930682647803993,1.3039542735486942,1.2882286998005084,1.2890999069472262,72778.74059938772
2025-06-22 16:00:00,1.2918080610318432,1.3151579948935566,1.2860354901653228,1.2914607318312405,17631.642188819606
2025-06-22 17:00:00,1.2889144143762559,1.3112021062276549,1.2714729226107164,1.2914842477780308,19400.22317835286
2025-06-22 18:00:00,1.2888542059867925,1.3113945556292077,1.27354646269089,1.2943632934050602,62819.16794440586
2025-06-22 19:00:00,1.2934108682548227,1.3081733949505843,1.2707524978812461,1.2963251533043834,10246.977339066985
2025-06-22 20:00:00,1.29372722917037,1.299428913091253,1.29372722917037,1.2990980926473827,98367.4889536591
2025-06-22 21:00:00,1.3048274583805195,1.3079890373913023,1.3048274583805195,1.3059260807690658,49466.84522768868
2025-06-22 22:00:00,1.307623653558819,1.3250551337428893,1.304612481511625,1.3129974846918648,19014.14221306793
2025-06-22 23:00:00,1.319097834072969,1.3380379579535417,1.304380927557325,1.3197026746154161,90825.68418552398
2025-06-23 00:00:00,1.3195218503198245,1.3267723940301015,1.317381292825875,1.3238443928046555,73257.81520363947
2025-06-23 01:00:00,1.321231211965724,1.3522875262236598,1.3018068279296575,1.3298790988028162,15816.561266462877
2025-06-23 02:00:00,1.3277056911277403,1.3438042012375195,1.3277056911277403,1.3391602741525965,37213.94509158484
2025-06-23 03:00:00,1.3359737618536325,1.356031929455868,1.3359737618536325,1.3470031009723447,76320.4268880012
2025-06-23 04:00:00,1.3504655653543314,1.3636050841778562,1.3504655653543314,1.359252328843494,83152.3681262331
2025-06-23 05:00:00,1.3570822329607706,1.3743909581791716,1.3537591528785047,1.3685177808895923,66489.57973620943
2025-06-23 06:00:00,1.3732273444673349,1.3890289048338127,1.3679487905696033,1.3779001296570794,20540.258763810754
2025-06-23 07:00:00,1.379339878534939,1.3906231657104673,1.379339878534939,1.3868554872251007,103149.6784822301
2025-06-23 08:00:00,1.3866777050691228,1.399116692903375,1.3821296252466586,1.3970784556829974,91022.75221343916
2025-06-23 09:00:00,1.393244550121949,1.4286851657194388,1.393244550121949,1.4072529508449412,70699.92968471597
2025-06-23 10:00:00,1.4018750341150175,1.4339539540600281,1.4018750341150175,1.4194381528419981,40909.57548615367
2025-06-23 11:00:00,1.4212420993470523,1.4391521452793483,1.4212420993470523,1.4325276130155764,42355.03780002991
2025-06-23 12:00:00,1.4321467435028057,1.4599701033408936,1.4321467435028057,1.44293195009137,31750.80311948609
2025-06-23 13:00:00,1.444602984889366,1.4588338573310706,1.444602984889366,1.452801315690853,68302.5025265322
2025-06-23 14:00:00,1.4564717528960212,1.4805984174300375,1.4564717528960212,1.4622027586976278,81424.81560731112
2025-06-23 15:00:00,1.4642302802106615,1.5007129921476814,1.4451378248424573,1.4762591648650984,43193.419282370174
2025-06-23 16:00:00,1.4751607567204643,1.4881603117920121,1.4751607567204643,1.487844741857374,36268.01925303277
2025-06-23 17:00:00,1.4871248175499006,1.4983297086767822,1.48633126436337,1.497964825855102,11517.286831233185
2025-06-23 18:00:00,1.4988749387405143,1.5176172218607111,1.4858558077525195,1.5130770732746663,77118.48741343667
2025-06-23 19:00:00,1.5154295656943042,1.5400956907690806,1.5154295656943042,1.5323885041515903,100581.7838311691
2025-06-23 20:00:00,1.5340144425167102,1.557309740863055,1.522456382756367,1.5476063840547964,20642.346896755364
2025-06-23 21:00:00,1.5421411370560327,1.569905571225662,1.5421411370560327,1.5647426486992422,68932.13700652959
2025-06-23 22:00:00,1.5676192168683067,1.6007670800617435,1.5676192168683067,1.5809083473300005,50827.55658410755
2025-06-23 23:00:00,1.580621936862869,1.6089438979257624,1.580621936862869,1.5971332851255107,88013.5912693167
2025-06-24 00:00:00,1.5974195844363606,1.6235171797150563,1.5974195844363606,1.6155680674282953,34144.82162023679
2025-06-24 01:00:00,1.613960945534162,1.6406939662813846,1.613960945534162,1.6321963639452102,86374.1551396398
2025-06-24 02:00:00,1.633876352493267,1.6724274856149306,1.6269038118344343,1.6501915213867395,41026.123839702545
2025-06-24 03:00:00,1.6540423893960712,1.6799199164675442,1.6540423893960712,1.6686400832047814,54149.96643338602
2025-06-24 04:00:00,1.6752920320070626,1.69577724229672,1.6752920320070626,1.6856551595120113,58096.96849866267
2025-06-24 05:00:00,1.6881161590142582,1.7118918624053128,1.6881161590142582,1.7059989776821758,52487.29239101658
2025-06-24 06:00:00,1.7046124660079143,1.7324616973035667,1.7046124660079143,1.724574960644585,96212.60080459277
2025-06-24 07:00:00,1.7208695672235013,1.756810773930829,1.7203009654450647,1.7424304663175552,84138.33919055303
2025-06-24 08:00:00,1.743077366496806,1.7658411213509497,1.743077366496806,1.7629290432127722,44947.10909595319
2025-06-24 09:00:00,1.7630886433312827,1.7887110370676902,1.7630886433312827,1.7811536618505137,61758.106782093004
2025-06-24 10:00:00,1.7778628703358872,1.8047870228233576,1.7778628703358872,1.8013471601631135,28770.71444172836
2025-06-24 11:00:00,1.8012824995120011,1.8296348419276278,1.8012824995120011,1.8217662646063186,86642.77074529779
2025-06-24 12:00:00,1.8204291643206243,1.8469293868108994,1.8204291643206243,1.844440908685993,94823.99671810659
2025-06-24 13:00:00,1.84513326928344,1.8897766387975632,1.84513326928344,1.8662916159225267,79455.69579712657
2025-06-24 14:00:00,1.86418415408609,1.898417084799488,1.8582211514101243,1.887510685134308,12699.143463179704
2025-06-24 15:00:00,1.8873269042797722,1.919663810266281,1.8873269042797722,1.9105062486696764,67064.98610065252
2025-06-24 16:00:00,1.9168681904129665,1.9399017447568858,1.9168681904129665,1.9347832283936781,87608.2525410098
2025-06-24 17:00:00,1.9295058217639962,1.978827211887026,1.9230707033145968,1.9578044330224769,51760.82634703351
2025-06-24 18:00:00,1.9520962663396988,1.9909070303966225,1.9520962663396988,1.9800742404768212,35221.72793176695
2025-06-24 19:00:00,1.978308637950778,2.0386000981854084,1.974693762412204,2.0001895962956855,72609.83385490598
2025-06-24 20:00:00,1.9993019795708857,2.0324327059943488,1.9941637989547403,2.020965983794138,45406.75258509268
2025-06-24 21:00:00,2.0168461225463434,2.057310263126965,2.0168461225463434,2.043318532546416,25519.727983524004
2025-06-24 22:00:00,2.051272612979258,2.072964838277547,2.051272612979258,2.0653231485090733,80618.58861362623
2025-06-24 23:00:00,2.060715356744267,2.1065413067433396,2.060715356744267,2.0882795460537187,49622.56453964162
2025-06-25 00:00:00,2.0880214883953805,2.130457961137195,2.079935570572754,2.1118570988617207,24773.533900517643
2025-06-25 01:00:00,2.112154030992294,2.1477919673436223,2.112154030992294,2.1364602068671625,100214.47934668206
2025-06-25 02:00:00,2.133355265375851,2.1792949687533425,2.133355265375851,2.160148507330216,34932.1727809505
2025-06-25 03:00:00,2.1629116503610932,2.190796941942578,2.1629116503610932,2.1849964290039265,42866.62384681929
2025-06-25 04:00:00,2.1859908397239725,2.212946913723918,2.1859908397239725,2.209233235498781,43997.4031435747
2025-06-25 05:00:00,2.2095060129955644,2.2393163055058993,2.2095060129955644,2.2299382315674148,87947.52759402583
2025-06-25 06:00:00,2.231157350012671,2.265024583266957,2.231157350012671,2.252639938644474,82435.77823695059
2025-06-25 07:00:00,2.2498251872496455,2.2913041979827713,2.2498251872496455,2.276896406209085,66132.03780374565
2025-06-25 08:00:00,2.277313926296143,2.3341276548309255,2.277313926296143,2.299349788431359,43563.911983487546
2025-06-25 09:00:00,2.2913607122548623,2.3496334113936452,2.2838750139800497,2.325167253195131,71307.39621337397
2025-06-25 10:00:00,2.3268283299735764,2.368774214405343,2.312732977784498,2.352758775885827,32485.54133347721
2025-06-25 11:00:00,2.344542315423474,2.3908668280989134,2.344542315423474,2.3798791851639773,111435.63851856421
2025-06-25 12:00:00,2.383055154804345,2.4200305144076335,2.383055154804345,2.4045040575833294,12045.34208791273
2025-06-25 13:00:00,2.40378721804448,2.4527074819195085,2.396672385356218,2.4322709124650825,19616.578476926228
2025-06-25 14:00:00,2.4320895893408023,2.4888295497495716,2.427052824814228,2.4576886736447103,50587.908732896634
2025-06-25 15:00:00,2.4547878931551645,2.4948421247457264,2.4547878931551645,2.4822909165700904,54329.13490304987
2025-06-25 16:00:00,2.4939372074684516,2.51190865594791,2.4496176154403764,2.5064469508429283,88944.68838823265
2025-06-25 17:00:00,2.5045685086903156,2.5445080779870226,2.5045685086903156,2.53120625188438,48327.37839889695
2025-06-25 18:00:00,2.530324504801983,2.6056573598539807,2.530324504801983,2.5558474010048506,20764.45228654672
2025-06-25 19:00:00,2.5510088468721825,2.587970467103369,2.5510088468721825,2.581522784355091,11908.61497747617
2025-06-25 20:00:00,2.57930699748921,2.627209325580665,2.57930699748921,2.607201981327255,95319.06220354782
2025-06-25 21:00:00,2.6065082449414714,2.6827865046659936,2.6065082449414714,2.632612042197668,109709.30711628127
2025-06-25 22:00:00,2.634097338002446,2.6783963528386043,2.634097338002446,2.658810533897369,41371.74649426109
2025-06-25 23:00:00,2.657838964489992,2.7048990241548294,2.6235425662979264,2.6863662664031804,16392.69311007847
2025-06-26 00:00:00,2.6903180335191377,2.7411832320379186,2.6886039079813617,2.7134818752928416,29492.48533461198
2025-06-26 01:00:00,2.708122643531632,2.7473290013125,2.6942177332238435,2.736202727512258,13867.493276776193
2025-06-26 02:00:00,2.735920496305142,2.7629889322326022,2.735920496305142,2.7569801528640108,95283.79107639038
2025-06-26 03:00:00,2.7481751323923524,2.815078277635454,2.7481751323923524,2.7840109313093437,81786.25218943953
2025-06-26 04:00:00,2.7738411333576196,2.8252503631657953,2.7738411333576196,2.8068679261986715,97564.54486681396
2025-06-26 05:00:00,2.8011762589569136,2.8438057921431614,2.8011762589569136,2.8317431075908095,81358.09770626198
2025-06-26 06:00:00,2.8319640878798826,2.8835364696851338,2.822682535338486,2.854873211750552,58207.80629924229
2025-06-26 07:00:00,2.859407357487062,2.9096648447351465,2.859407357487062,2.8768168295247976,88977.27384897825
2025-06-26 08:00:00,2.8721246090034334,2.905803435896931,2.8716344272031855,2.9029240100544467,74152.92580218334
2025-06-26 09:00:00,2.901466079423939,2.988142373315706,2.8659549143373604,2.9293630586991357,96482.83149845802
2025-06-26 10:00:00,2.936824857703936,2.95899573471209,2.936824857703936,2.9533327571140893,68177.63675833265
2025-06-26 11:00:00,2.943437545201082,3.006688960558797,2.943437545201082,2.9736061439351644,57089.02854514088
2025-06-26 12:00:00,2.9817689389729196,3.034393129589648,2.9817689389729196,2.9974851851684203,84107.61525497145
2025-06-26 13:00:00,2.9978278107153793,3.067431377408338,2.9978278107153793,3.0229730811474287,94873.15386160524
2025-06-26 14:00:00,3.035748085060234,3.058529587608623,3.035748085060234,3.045009584748804,60879.675687612435
2025-06-26 15:00:00,3.048676967429999,3.0837369422701495,3.048676967429999,3.0699497816742514,73026.14716214102
2025-06-26 16:00:00,3.065228561084537,3.117348427132623,3.065228561084537,3.0944398693152944,30216.32924003091
2025-06-26 17:00:00,3.091352234010979,3.13158811853024,3.091352234010979,3.1199038116408615,68932.47736604727
2025-06-26 18:00:00,3.1156070408753394,3.152769430891738,3.1015034872945346,3.1444401079123123,39279.164464587826
2025-06-26 19:00:00,3.149138584899427,3.229033496825745,3.114400239034552,3.166905918198512,18377.23992857143
2025-06-26 20:00:00,3.18074668785104,3.2170396717336773,3.18074668785104,3.1931700010311896,40999.279545672725
2025-06-26 21:00:00,3.186024249787227,3.272630501347088,3.186024249787227,3.2168846477997413,93679.37702259782
2025-06-26 22:00:00,3.2183695127526613,3.2599203895349604,3.2183695127526613,3.240722261542269,56093.76056312375
2025-06-26 23:00:00,3.236324331010273,3.2902555445788795,3.236324331010273,3.2628131096178974,59536.62387411743
2025-06-27 00:00:00,3.266660877432196,3.301645344660163,3.2534845795349385,3.2856672979978856,103200.42650115538
2025-06-27 01:00:00,3.288515592269144,3.3320802753282286,3.288515592269144,3.30760570434727,75031.58521250644
2025-06-27 02:00:00,3.2967097853068466,3.3787616273165066,3.2954520603747843,3.3307021875702216,47750.85790960662
2025-06-27 03:00:00,3.3288951760827166,3.366573095634934,3.3288951760827166,3.3570657551953227,62078.52654993408
2025-06-27 04:00:00,3.349660375599828,3.453119343322203,3.349660375599828,3.3777516940501746,45978.17839264634
2025-06-27 05:00:00,3.364907007275844,3.43521319568679,3.35710995714967,3.397873865882345,95189.93937838844
2025-06-27 06:00:00,3.3858816129978826,3.432976904909344,3.3718039540468827,3.423418319111145,16091.759045959665
2025-06-27 07:00:00,3.4196232104670745,3.4638655431182666,3.4196232104670745,3.445806379483993,78030.9665245007
2025-06-27 08:00:00,3.4469950153342412,3.4845399221820834,3.4469950153342412,3.4672343082354553,41240.77167800643
2025-06-27 09:00:00,3.4713341362520937,3.4919171477861646,3.4713341362520937,3.4916049205574167,23695.738068030085
2025-06-27 10:00:00,3.4800151379553284,3.522967699847298,3.4800151379553284,3.51287941410213,14386.623031942803
2025-06-27 11:00:00,3.518088490543669,3.5389317267124167,3.518088490543669,3.538396128648472,40837.410792189505
2025-06-27 12:00:00,3.55151747395364,3.5938893247445525,3.5279482207598156,3.561711248634945,35605.961873385415
2025-06-27 13:00:00,3.5625094292995647,3.5975984696247454,3.5625094292995647,3.5827926598307633,52644.912030601554
2025-06-27 14:00:00,3.594821618112349,3.6404863540480026,3.5683479948589065,3.60850028585096,76321.74499724453
2025-06-27 15:00:00,3.6107301573201322,3.6677413328046478,3.5793781678838594,3.629099488097038,51379.79965682857
2025-06-27 16:00:00,3.630037692159166,3.6889858063791663,3.6237898249050335,3.651990140063204,51421.37057695582
2025-06-27 17:00:00,3.6476452930807803,3.6778030645230935,3.6476452930807803,3.6739496840929466,56916.44635170632
2025-06-27 18:00:00,3.6760637518503914,3.7136396850286877,3.6760637518503914,3.6975802888479197,49578.74619728389
2025-06-27 19:00:00,3.6989832103266376,3.799041595838194,3.6949955414952282,3.7215460158400147,25810.87242999256
2025-06-27 20:00:00,3.732911048487225,3.763245880220854,3.7130910062921427,3.7426272144887585,57341.04787272525
2025-06-27 21:00:00,3.7464379503339957,3.7850791288017414,3.7464379503339957,3.762164447415556,101488.96070311393
2025-06-27 22:00:00,3.7681271281122277,3.810432610984475,3.7681271281122277,3.7837569443924375,51093.21564905476
2025-06-27 23:00:00,3.7872662361552267,3.8560901721344,3.7466988764898046,3.8031742893043035,89688.63637017024
2025-06-28 00:00:00,3.8005850632437963,3.84213794075548,3.7893909294876074,3.8273099797796717,106097.00321297722
2025-06-28 01:00:00,3.836656696251209,3.8787290136657755,3.8184954916872527,3.8479435215317106,40099.0036182232
2025-06-28 02:00:00,3.8508546656414664,3.8900692590422925,3.847371965684702,3.8675518743667108,69189.67130939048
2025-06-28 03:00:00,3.8637402163925256,3.9010504553370096,3.8439647314858445,3.8880304939029364,77578.64062609758
2025-06-28 04:00:00,3.877173886893643,3.943618786906082,3.877173886893643,3.9056343721084987,30849.883183131424
2025-06-28 05:00:00,3.904705674602658,3.9889679778514906,3.8949242185819055,3.923799063425656,30093.865090681724
2025-06-28 06:00:00,3.9246512334643433,4.007549580571999,3.892686438010123,3.945760805891656,81824.09731601934
2025-06-28 07:00:00,3.9543976749358696,3.9750403164306793,3.9522220682091387,3.9642694293439398,57411.53316684838
2025-06-28 08:00:00,3.960578800711717,4.064066053194042,3.960578800711717,3.9819688141457545,38109.734371244915
2025-06-28 09:00:00,3.9734424228691836,4.0649075337474505,3.9358011539424957,4.002414277223337,73806.17530723423
2025-06-28 10:00:00,4.023771065880669,4.069920452716008,4.005682769595666,4.023926680489866,76850.88931760612
2025-06-28 11:00:00,4.033547886590129,4.058499722316137,4.030664409113357,4.044500671436816,98958.77579416515
2025-06-28 12:00:00,4.04852346319477,4.108084062992222,4.023114310748999,4.065478365776104,94260.99265569044
2025-06-28 13:00:00,4.052297839038351,4.139181560293855,4.052297839038351,4.083209169020558,17936.624171630127
2025-06-28 14:00:00,4.0868438483541585,4.178990167717427,4.006756747728716,4.099654555776267,87063.55954707452
2025-06-28 15:00:00,4.101155574465561,4.172618194685931,4.0867840843000725,4.1212766879175735,98704.92542531752
2025-06-28 16:00:00,4.111702676730196,4.1699629570697185,4.111702676730196,4.139534238924773,15279.668541848294
2025-06-28 17:00:00,4.160667234965509,4.199677552698178,4.102401662720444,4.157843393385793,22679.895993322174
2025-06-28 18:00:00,4.152499339038579,4.184115478850616,4.152499339038579,4.178920785369531,28000.806067951075
2025-06-28 19:00:00,4.17374119463607,4.2156468250818495,4.17374119463607,4.198538408358853,69129.86408032509
2025-06-28 20:00:00,4.194876991155804,4.2284545387770605,4.194876991155804,4.217909022768697,38816.079417336055
2025-06-28 21:00:00,4.2319904173225025,4.244556398114982,4.192479478770619,4.240293549872518,32521.76815225749
2025-06-28 22:00:00,4.242119439746886,4.263241049540988,4.17823600944656,4.257564198207927,85858.152993903
2025-06-28 23:00:00,4.256092816332924,4.327400447325082,4.201820813928825,4.277608749194792,45545.12175963348
2025-06-29 00:00:00,4.292814916156696,4.312571447701137,4.289849354351478,4.296035310775654,58865.14061248678
2025-06-29 01:00:00,4.306809081311464,4.323941802177653,4.2711063857084675,4.314796292579199,36512.74230416206
2025-06-29 02:00:00,4.321548210755238,4.414433789743512,4.235412537730876,4.335782739373522,31809.112361121108
2025-06-29 03:00:00,4.326008136714104,4.413585386881385,4.3090312082595235,4.354893871770421,48535.70460361475
2025-06-29 04:00:00,4.342668604226344,4.398842408943082,4.342668604226344,4.37402581460849,92929.29208409651
2025-06-29 05:00:00,4.386140233410263,4.448094052044572,4.36187302015081,4.394089492653429,29416.577969266637
2025-06-29 06:00:00,4.389974130912186,4.4555786859397495,4.389974130912186,4.411540080898657,83852.61961541718
2025-06-29 07:00:00,4.407776830656543,4.4504558097466544,4.407776830656543,4.428115533327227,65020.27017076348
2025-06-29 08:00:00,4.427739908286307,4.531241819705848,4.399111043957587,4.444303621291276,66963.44334151011
2025-06-29 09:00:00,4.441820687482583,4.505737873194898,4.441820687482583,4.458819821008911,70787.81454898643
2025-06-29 10:00:00,4.457922637490974,4.509665892012466,4.457922637490974,4.480567703970019,49068.023322884466
