timestamp,open,high,low,close,volume
2025-06-17 01:45:00,11.191270529683399,11.292443988839757,11.03116115021101,11.209148159507459,22727.06074659513
2025-06-17 02:00:00,11.179551270011439,11.317921572590924,10.9520524545644,11.18750574271656,41434.233248771394
2025-06-17 02:15:00,11.180074391750717,11.313950421644845,10.99704741871057,11.168642922323034,16782.358863233265
2025-06-17 02:30:00,11.17471839486561,11.321299409726556,11.128729533267213,11.148707657227124,39261.53725120946
2025-06-17 02:45:00,11.137346764132838,11.24190128057334,10.9321216733598,11.131581733081848,90481.26438907963
2025-06-17 03:00:00,11.1363684299108,11.1667881979706,11.05878878795647,11.112812578701162,82753.06855120651
2025-06-17 03:15:00,11.134215861491802,11.134215861491802,11.042285234749675,11.093946491731012,25392.86532718799
2025-06-17 03:30:00,11.114579048209185,11.230527497745845,11.050291371017769,11.070490001382504,75660.61848379842
2025-06-17 03:45:00,11.077172214918974,11.103335371613232,10.901647468649495,11.050874030000926,49195.96155526608
2025-06-17 04:00:00,11.050932930870689,11.220684975443561,10.830722468716798,11.029754846577447,12779.31037451516
2025-06-17 04:15:00,11.01381217424232,11.150693253162439,10.888624185158742,11.007706741371498,95482.7074846959
2025-06-17 04:30:00,11.071986384355329,11.071986384355329,10.953552763954097,10.986920011140375,14283.157496423892
2025-06-17 04:45:00,10.97997207672641,11.042206827657594,10.885567251742211,10.96749934358858,61947.192685773996
2025-06-17 05:00:00,10.935548838489577,10.993438737276069,10.935548838489577,10.947245833614401,95101.46747264598
2025-06-17 05:15:00,10.956909174083837,10.984521705425552,10.923136002657664,10.924476549899538,84383.20754757625
2025-06-17 05:30:00,10.933665864338767,10.999030030170346,10.862402695151088,10.90459185808136,51876.43130883521
2025-06-17 05:45:00,10.88591078858854,10.896722650576267,10.82089467036365,10.882189935263282,75556.95968463703
2025-06-17 06:00:00,10.9086666636413,10.946549950927166,10.840055071577734,10.861292494443363,72440.52997834368
2025-06-17 06:15:00,10.843857135297114,10.853207879884797,10.834632881678973,10.83942573347273,85761.55121847245
2025-06-17 06:30:00,10.870334866521713,10.870334866521713,10.800955829486488,10.817677730331495,33844.19112034274
2025-06-17 06:45:00,10.811893496150242,10.813155868168726,10.71807058460227,10.797669560746133,26329.84684352839
2025-06-17 07:00:00,10.78614597925011,10.81083218188086,10.698712877009854,10.774376394665454,20906.310002890245
2025-06-17 07:15:00,10.807388401178526,10.814118363470472,10.657165446501065,10.756423473209006,101745.636391028
2025-06-17 07:30:00,10.780986579426413,10.798456751906043,10.599568258298282,10.731657748370546,33407.08999842954
2025-06-17 07:45:00,10.699665115098824,10.717390314173885,10.662538718002791,10.709060639837315,66211.55741566946
2025-06-17 08:00:00,10.708748110357408,10.868115208241969,10.467793515589218,10.68817214094266,58019.559174565744
2025-06-17 08:15:00,10.669435933128076,10.727562771616995,10.652027509247604,10.667635418421497,38302.832633347236
2025-06-17 08:30:00,10.691702522699833,10.882137024602422,10.541991660068291,10.645832434930867,31220.33772643913
2025-06-17 08:45:00,10.626157843828459,10.706181849718224,10.565388466392925,10.62407333654241,99206.31225330173
2025-06-17 09:00:00,10.61678692598427,10.632173655065634,10.577735919058343,10.603122837588515,42350.30830783202
2025-06-17 09:15:00,10.614418207228528,10.64544385731762,10.561223104838673,10.58098370609323,16659.105875587196
2025-06-17 09:30:00,10.57540805134337,10.618385810752942,10.536031109379417,10.561734487969618,36922.3959056804
2025-06-17 09:45:00,10.57959832001519,10.678832471804682,10.388954881567335,10.541454616141063,87817.68143699739
2025-06-17 10:00:00,10.592487282346871,10.59613696372708,10.506485326747363,10.521201228736555,26219.649504694255
2025-06-17 10:15:00,10.526041649499426,10.526041649499426,10.468772227788579,10.497603891987351,92341.21155780928
2025-06-17 10:30:00,10.49208708525282,10.598187027633717,10.447040593839796,10.475568945112663,38852.36072640243
2025-06-17 10:45:00,10.467238588905666,10.600140209751963,10.382007495396412,10.453102258742174,57458.51315606531
2025-06-17 11:00:00,10.450333881064092,10.450333881064092,10.424883627383137,10.429332524535452,27917.582241346845
2025-06-17 11:15:00,10.46914554410896,10.503509767168905,10.392412383978568,10.407987362933712,71611.5635227482
2025-06-17 11:30:00,10.421088638712666,10.44553065788065,10.239751441081687,10.384992339488877,95259.49807559616
2025-06-17 11:45:00,10.369699365296999,10.399192686772613,10.306864374808889,10.364111005605126,32682.251108438933
2025-06-17 12:00:00,10.378233792776367,10.378233792776367,10.337880261091687,10.340089807373854,72494.38390297405
2025-06-17 12:15:00,10.321737058807656,10.365108760100243,10.258947096376707,10.321055444286735,16716.254534925643
2025-06-17 12:30:00,10.30901897764559,10.397281784437883,10.20573778241267,10.29727963922707,81500.9021934308
2025-06-17 12:45:00,10.287530282724115,10.46575818329261,10.036704826902044,10.275478222591172,65205.514364156865
2025-06-17 13:00:00,10.283265979191288,10.421638616134661,10.034882180510362,10.254673672287913,28479.65816389934
2025-06-17 13:15:00,10.246341077742919,10.260766100121074,10.213315859680705,10.2313829074233,14121.299610141868
2025-06-17 13:30:00,10.216148515918169,10.378065263108063,9.984045681341307,10.210620047901815,56672.03396857114
2025-06-17 13:45:00,10.198828631427626,10.268468061198488,10.118538990799253,10.18607655025035,25459.318348360648
2025-06-17 14:00:00,10.183436478944962,10.183436478944962,10.044636545715942,10.166325760592638,19332.401857399524
2025-06-17 14:15:00,10.156325446724779,10.208985767835575,10.120433044063748,10.143953026035124,58539.61178664286
2025-06-17 14:30:00,10.143920925467262,10.334946885296471,10.061513865617531,10.120447716044588,31297.534265215047
2025-06-17 14:45:00,10.098100784361007,10.2945474990672,10.096526548797856,10.097443891552688,30982.56737971839
2025-06-17 15:00:00,10.103184513272664,10.15464909431797,9.949123353152563,10.076401162352946,34046.453979697195
2025-06-17 15:15:00,10.09276325199972,10.094917632214244,9.852303270070786,10.052816916513628,10943.842195533192
2025-06-17 15:30:00,10.081399848345741,10.081399848345741,9.96188168834519,10.028902450980254,84925.64843868233
2025-06-17 15:45:00,10.049197717446111,10.049197717446111,9.855829776352218,10.005904717987233,86590.85122425569
2025-06-17 16:00:00,9.978394064064021,10.048808748321392,9.901537228418904,9.981153926503197,64772.05043823905
2025-06-17 16:15:00,9.99842131817412,10.041563530923497,9.897449645259806,9.961765409066949,97100.30951497558
2025-06-17 16:30:00,9.940550267077905,9.974960417421311,9.812961187103317,9.93804722423476,45373.88998372687
2025-06-17 16:45:00,9.919527009676184,9.967172224023283,9.889150588689379,9.916812343399076,79832.39010126845
2025-06-17 17:00:00,9.925339959052023,9.969458257605957,9.837424983086578,9.894424546557921,56147.11306206075
2025-06-17 17:15:00,9.893053598598806,9.893053598598806,9.81585498180423,9.869854557807999,92097.26875559895
2025-06-17 17:30:00,9.9243485658149,9.95366862704231,9.668147167647227,9.847013097814585,47880.30783617487
2025-06-17 17:45:00,9.835747173089144,9.88010124945883,9.759652111388126,9.825560720592405,97974.67406731112
2025-06-17 18:00:00,9.80742206016763,9.80978108759979,9.79925728670074,9.802325503549937,18602.62896601682
2025-06-17 18:15:00,9.770319932796646,9.872734345211999,9.664132541407605,9.781544075040397,98959.79360563926
2025-06-17 18:30:00,9.794155307673295,9.794155307673295,9.745398171742462,9.760421167955698,25421.56753358979
2025-06-17 18:45:00,9.783653119818148,9.812638584568722,9.683572164705623,9.73908106207085,65517.257320536206
2025-06-17 19:00:00,9.745532450893199,9.77145341598747,9.646346946450373,9.71522709753241,63803.879410873575
2025-06-17 19:15:00,9.725699569572575,9.77702632655339,9.649625149416345,9.690224460120788,92671.43728696663
2025-06-17 19:30:00,9.691049628060123,9.755947449274382,9.516228270247536,9.666028836800534,13394.115839840757
2025-06-17 19:45:00,9.67065485976407,9.76006364414377,9.607330174761389,9.643258757237662,102773.27077207032
2025-06-17 20:00:00,9.617681728812036,9.657632570568994,9.587926979662154,9.621085812409891,44722.013076548195
2025-06-17 20:15:00,9.632352601858763,9.649468229821203,9.430066880461569,9.593989678254928,25906.738394171734
2025-06-17 20:30:00,9.592253625062105,9.592253625062105,9.560495975811085,9.570755930067856,35219.22207588704
2025-06-17 20:45:00,9.568307912287763,9.671491173881552,9.422994682675757,9.547789616344836,11008.842311427803
2025-06-17 21:00:00,9.571283911938265,9.632358434083958,9.435082435918991,9.524007544322624,42981.95878315287
2025-06-17 21:15:00,9.514487589335658,9.531308228746076,9.462908189035156,9.503017841692616,29618.383299880228
2025-06-17 21:30:00,9.529553140139786,9.624206656042706,9.383608114803307,9.480431664941813,81329.8792961093
2025-06-17 21:45:00,9.475675236937406,9.529942335884778,9.374211394987968,9.459413364966668,32643.388116941656
2025-06-17 22:00:00,9.480478081406645,9.480478081406645,9.32075113090207,9.435616849899224,44027.65082605573
2025-06-17 22:15:00,9.434456467743932,9.543514338803835,9.29138344325279,9.4138655093242,87933.75914660325
2025-06-17 22:30:00,9.409318572186402,9.439451714815942,9.352185426622615,9.393338944619764,39389.4880377746
2025-06-17 22:45:00,9.399123485971364,9.399123485971364,9.294902617655962,9.372199557226587,22894.720414412684
2025-06-17 23:00:00,9.384396903545284,9.390553601277716,9.295544614262795,9.346702651123783,66171.11099987754
2025-06-17 23:15:00,9.35657910282763,9.428053694250249,9.113024707652885,9.322684506060556,20009.31364734734
2025-06-17 23:30:00,9.336625979745653,9.424809173431832,9.184098454034322,9.298471346311377,91256.52134708482
2025-06-17 23:45:00,9.30769999839982,9.30769999839982,9.274454180707291,9.275729950762424,22619.45606254695
2025-06-18 00:00:00,9.27416147621256,9.321885465944606,9.208066699688015,9.253313290729317,61355.68623609966
2025-06-18 00:15:00,9.28327535893867,9.28327535893867,9.177600254992207,9.228121295466067,39932.61060886949
2025-06-18 00:30:00,9.23980096542354,9.23980096542354,9.117848959055209,9.20453167801456,32700.754164978855
2025-06-18 00:45:00,9.230884740369111,9.230884740369111,9.17362288253188,9.177154500393492,28413.807984476058
2025-06-18 01:00:00,9.216166429534676,9.216166429534676,9.132993690581143,9.155979271001975,73875.87676536776
2025-06-18 01:15:00,9.133208609455957,9.174046413084223,8.998450474942807,9.131257007642942,92791.76896646878
2025-06-18 01:30:00,9.140785640682545,9.140785640682545,9.014838277766785,9.10752847932595,30584.399918729163
2025-06-18 01:45:00,9.102977604939715,9.102977604939715,9.030502286781658,9.083113101374957,99715.68024926072
2025-06-18 02:00:00,9.10295411614061,9.10295411614061,8.986549531719161,9.061289189096335,77368.2756566629
2025-06-18 02:15:00,9.035483811386008,9.14280322964409,8.951870231863987,9.032266336731555,42445.70198612937
2025-06-18 02:30:00,9.072477510523173,9.151336274427283,8.82935781531883,9.008292696059932,26509.60660732591
2025-06-18 02:45:00,9.017320334649266,9.031428760233128,8.954940915778591,8.984130259505646,63636.85972735796
2025-06-18 03:00:00,8.972999853182232,9.068201396498889,8.938328026338503,8.959313714007981,92112.15732902105
2025-06-18 03:15:00,9.000808506475183,9.068125354877582,8.889791291581085,8.938393071081178,103795.31874570542
2025-06-18 03:30:00,8.961613154687084,9.029923023700519,8.841798599390627,8.912740366109348,65670.65882569802
2025-06-18 03:45:00,8.902204299350228,8.96373541774265,8.80509941746863,8.890046618486744,12225.988290887446
2025-06-18 04:00:00,8.913703227142012,8.913703227142012,8.852599340463419,8.866577619376734,43809.88354769596
2025-06-18 04:15:00,8.860903653655795,8.86758142382185,8.797555268943018,8.84471102488485,42170.045927735155
2025-06-18 04:30:00,8.844881973277257,8.844881973277257,8.782363234814946,8.819345881700873,81144.35246626948
2025-06-18 04:45:00,8.850854412082796,8.850854412082796,8.66010426768025,8.79383566545531,68878.19348503965
2025-06-18 05:00:00,8.803189004855145,8.855460923501173,8.76147659455989,8.771591256908982,11724.46946077344
2025-06-18 05:15:00,8.77309934901148,8.775224484513652,8.682422156153825,8.748113248925046,40211.540550631355
2025-06-18 05:30:00,8.7423320136574,8.776389029336405,8.717104058141278,8.721062736543121,43028.40690417242
2025-06-18 05:45:00,8.700416389145191,8.707070699548384,8.658320904276707,8.695796539623151,82254.03430753713
2025-06-18 06:00:00,8.675247000512918,8.739662380231861,8.653336540376754,8.672170976791772,89307.56122509416
2025-06-18 06:15:00,8.64907846194326,8.774631378469357,8.536337051361285,8.649332519024034,19527.036028625993
2025-06-18 06:30:00,8.642686157784542,8.813155765245995,8.574522134382201,8.623738313609792,73110.86322893515
2025-06-18 06:45:00,8.645961614275175,8.645961614275175,8.585051343413475,8.594096133529439,61770.744336526
2025-06-18 07:00:00,8.589942132756606,8.608899047434619,8.514101103812653,8.57061671763748,87879.54338832587
2025-06-18 07:15:00,8.585426895059694,8.656323510314873,8.45760596418234,8.54397445809019,58490.92318503088
2025-06-18 07:30:00,8.525106199580469,8.608704667621714,8.439139209168076,8.51587333782842,81027.25821463577
2025-06-18 07:45:00,8.509170190573919,8.544991620176225,8.29353757610707,8.486281252083504,21857.411880071773
2025-06-18 08:00:00,8.503329918606486,8.614898481632501,8.392699582810861,8.463228772262307,66420.4532384481
2025-06-18 08:15:00,8.440074092602124,8.59009219996841,8.332309878263608,8.438919137273718,93608.86429840827
2025-06-18 08:30:00,8.423347683801016,8.534445628885347,8.29469124678325,8.413948556508133,54753.70482810561
2025-06-18 08:45:00,8.455134085130352,8.49164507610211,8.35392030170299,8.391861399231995,55541.70623248737
2025-06-18 09:00:00,8.389569136466863,8.389569136466863,8.318583065437904,8.368398434591592,58978.352520259505
2025-06-18 09:15:00,8.365592972445361,8.365592972445361,8.30433582235551,8.34667513443782,88105.88160133694
2025-06-18 09:30:00,8.347771415257517,8.354125990731221,8.226363648576296,8.319513338840334,65931.00060478937
2025-06-18 09:45:00,8.31305886179551,8.458647452722614,8.233507635625665,8.294774306954437,50494.07016593109
2025-06-18 10:00:00,8.309399832511573,8.414510690451735,8.13147079501468,8.267165678454361,18571.017531385063
2025-06-18 10:15:00,8.273993963761148,8.273993963761148,8.223686437285142,8.242032810366476,69332.55917125025
2025-06-18 10:30:00,8.246970283819298,8.334930238563501,8.092906251890554,8.216844157507937,52757.07280585193
2025-06-18 10:45:00,8.20501297890433,8.241390291050408,8.107316539028206,8.19321002716615,48860.10854947824
2025-06-18 11:00:00,8.216008506595605,8.216008506595605,8.116218085164356,8.168509393382923,77855.28118985784
2025-06-18 11:15:00,8.156419662859184,8.264144272368377,8.08545018990749,8.144828543083827,81635.69718312468
2025-06-18 11:30:00,8.141561641670652,8.144748505424785,8.030587207983059,8.121271700105796,80243.95830198677
2025-06-18 11:45:00,8.117551342129245,8.230999968287469,8.051830008415015,8.100307769546221,89866.02401622063
2025-06-18 12:00:00,8.085243086563985,8.20588049872299,7.9635677035758805,8.074877954326595,74933.94108095422
2025-06-18 12:15:00,8.077937690796542,8.095608257493879,7.936912585057538,8.048302643847226,61733.29463288955
2025-06-18 12:30:00,8.059297696375202,8.071593771987603,8.008675903110081,8.023845229816654,35950.97924322919
2025-06-18 12:45:00,8.012305813196882,8.037709608129981,7.988981600838262,7.997482162534166,70263.13818275674
2025-06-18 13:00:00,7.965094270687948,8.087792938335392,7.825215157861398,7.9752124289704165,54099.563226996725
2025-06-18 13:15:00,7.988928081086092,8.097885336255557,7.802911322021391,7.949747375571163,66892.15478742606
2025-06-18 13:30:00,7.937348237857192,7.959623907543584,7.923369198256736,7.923756383668599,40351.49918790449
2025-06-18 13:45:00,7.938414097886225,7.938414097886225,7.737694922383085,7.897917674620622,10641.606033509932
2025-06-18 14:00:00,7.9088989588269145,7.959368391647026,7.855078374822797,7.8742034088466095,51604.401063317484
2025-06-18 14:15:00,7.87901921684419,7.993618055440512,7.813326346850624,7.848895283389298,87058.23410939873
2025-06-18 14:30:00,7.846851865823775,7.859068179386383,7.798663750821483,7.8226996538117985,38461.40915885489
2025-06-18 14:45:00,7.822477372518054,7.869222643092677,7.731502890205202,7.800640527578502,64291.448677780674
2025-06-18 15:00:00,7.805003300956064,7.854017033093457,7.740932495161137,7.7740268525091665,80487.80942808735
2025-06-18 15:15:00,7.751442273575928,7.760233705387843,7.715474912437948,7.749002815800297,55807.032767617966
2025-06-18 15:30:00,7.724851309834338,7.8197812401838345,7.715964681718439,7.725073750992479,16378.820720532023
2025-06-18 15:45:00,7.742696431700224,7.742696431700224,7.695000638097723,7.697019300373669,67059.00568273115
2025-06-18 16:00:00,7.695353475162276,7.820000834540834,7.608747589198272,7.672751221657319,46701.909208675606
2025-06-18 16:15:00,7.655560762857339,7.83063266556901,7.568999804866485,7.6457053139948306,23692.066938264357
2025-06-18 16:30:00,7.633494110964303,7.7624223881427215,7.5315691436278875,7.622025779516724,92541.06683776944
2025-06-18 16:45:00,7.5904177200813,7.648385543876808,7.5904177200813,7.595118973774085,93426.21476459822
2025-06-18 17:00:00,7.571433427836255,7.596940207508919,7.570854240481106,7.571178775469523,66836.2626859145
2025-06-18 17:15:00,7.576681712117976,7.576681712117976,7.5074717290563395,7.547969288169262,63116.68550631026
2025-06-18 17:30:00,7.531376472099104,7.572735559636709,7.461963682274958,7.524307429795749,27998.302310591294
2025-06-18 17:45:00,7.525493605032434,7.540276772805354,7.468472154507896,7.499535247863504,50372.17691368941
2025-06-18 18:00:00,7.501566647462661,7.524935681059969,7.384858437263943,7.47388259855958,75255.29005444329
2025-06-18 18:15:00,7.470357667051777,7.58624247402711,7.3287733758196625,7.44759733461906,88632.42995524887
2025-06-18 18:30:00,7.449063657600495,7.4553561950399,7.341458743658273,7.424986444401221,44384.348969217026
2025-06-18 18:45:00,7.437476370790016,7.451864027600403,7.3730875698935145,7.398457916038623,71117.06425010134
2025-06-18 19:00:00,7.404178337115089,7.404178337115089,7.336468716096907,7.371311437990652,100305.70827427102
2025-06-18 19:15:00,7.368604322351634,7.501899858642038,7.26409338000234,7.34721938545465,63010.07070030919
2025-06-18 19:30:00,7.370192587316252,7.398855585980841,7.255808219735156,7.3204870322093765,82848.28983627398
2025-06-18 19:45:00,7.337146524767033,7.393348395112699,7.203119651861092,7.293468390121431,56428.44068197205
2025-06-18 20:00:00,7.295612515604695,7.309486488355905,7.263830886411383,7.26555252590305,67816.65094747921
2025-06-18 20:15:00,7.266335053303528,7.266335053303528,7.227058568718343,7.239357437368936,44864.80871441935
2025-06-18 20:30:00,7.2119321890765935,7.293176031849602,7.162386134122449,7.213874602128676,58746.257587034524
2025-06-18 20:45:00,7.210380133912666,7.210380133912666,7.134706591924625,7.188970500981178,42045.19889382454
2025-06-18 21:00:00,7.182466158907248,7.182466158907248,7.137752264881415,7.1653338496158145,37803.50970219693
2025-06-18 21:15:00,7.187766494676379,7.187766494676379,7.113281357710905,7.1409263110221275,75649.85944010263
2025-06-18 21:30:00,7.133619826667562,7.137655620452974,7.09497182208618,7.11522022038665,66437.21638840462
2025-06-18 21:45:00,7.121811223964728,7.121811223964728,7.086763784152327,7.089494770568643,27006.266523242397
2025-06-18 22:00:00,7.082238477088848,7.08282410950031,7.047406607953139,7.065038570618114,18207.53619311484
2025-06-18 22:15:00,7.073645006266037,7.124586213097314,7.006509241957504,7.04194932121711,67145.29842013307
2025-06-18 22:30:00,7.050280210286007,7.066836833448058,6.941144798350616,7.0167918145903085,76420.20303595741
2025-06-18 22:45:00,7.0389996257410505,7.093004030025659,6.981540546209768,6.990557908482572,50422.4651630807
2025-06-18 23:00:00,6.974404614016115,6.974404614016115,6.93205299469872,6.963377081117991,38045.52095901882
2025-06-18 23:15:00,6.969190535331013,7.006829091909226,6.828226836310048,6.935378247748459,85170.08465050602
2025-06-18 23:30:00,6.937173685867852,7.011520714881603,6.793815962654025,6.911176678849812,77494.28865420102
2025-06-18 23:45:00,6.913073735464742,6.91504571598473,6.79616393073966,6.88681320262515,82945.66753719181
2025-06-19 00:00:00,6.903035395070618,6.903035395070618,6.815440058050546,6.862446045524475,95704.31692358447
2025-06-19 00:15:00,6.858858135069725,6.887010732764001,6.831114619646212,6.836805884785771,48373.12431660634
2025-06-19 00:30:00,6.841627773712203,6.890791612256957,6.724380984659878,6.813928045086462,71045.64066056922
2025-06-19 00:45:00,6.785751872457193,6.86506735042892,6.718845482335297,6.787644977008286,36778.54631291532
2025-06-19 01:00:00,6.779889506149865,6.787620958542072,6.711197625732462,6.763951892424063,90391.37252959958
2025-06-19 01:15:00,6.767369369104259,6.850997935031158,6.735559053174209,6.738469091847552,88473.29038785942
2025-06-19 01:30:00,6.7391258200648565,6.7391258200648565,6.66506095318753,6.711960925350372,47981.730597673384
2025-06-19 01:45:00,6.725604897317386,6.725604897317386,6.614493430232287,6.687614697540673,72617.07253321764
2025-06-19 02:00:00,6.696588333508098,6.696588333508098,6.598492422655104,6.662940039560147,75217.5291636886
2025-06-19 02:15:00,6.684906125849635,6.694129877402641,6.607957716688673,6.638171795593505,105809.43462576655
2025-06-19 02:30:00,6.617434746685688,6.626655142631878,6.606385810857742,6.612908940637584,76895.70415770891
2025-06-19 02:45:00,6.617382296625032,6.618881108340421,6.563473108864223,6.58743364859751,92818.47619522066
2025-06-19 03:00:00,6.568098091069763,6.601214880133537,6.548589539439892,6.56632814015054,70121.97502303141
2025-06-19 03:15:00,6.560972868537372,6.6202871757914865,6.512411175233498,6.543058167387154,57023.22233189472
2025-06-19 03:30:00,6.535936763804399,6.581039277737461,6.484288162596667,6.518961003230635,17915.876156629707
2025-06-19 03:45:00,6.508767039704154,6.512743834939725,6.4816039277888065,6.493767812133122,98974.09098888563
2025-06-19 04:00:00,6.500390352522048,6.513476148201215,6.452963171634247,6.470190531287922,76136.0978112149
2025-06-19 04:15:00,6.485473328557838,6.540669863070772,6.429430096751888,6.445737468591359,16814.30922436208
2025-06-19 04:30:00,6.471813805607063,6.497803813290889,6.332344493091921,6.4204043410285605,14188.597567933464
2025-06-19 04:45:00,6.4292882536810865,6.481612445607194,6.307234577612209,6.394483234875846,100086.45011132883
2025-06-19 05:00:00,6.38822192559226,6.402063281970003,6.229094728336941,6.368968949518089,64341.96515334506
2025-06-19 05:15:00,6.350341288493795,6.36324904629175,6.2370034678867015,6.337900057602067,87804.79531999522
2025-06-19 05:30:00,6.3462152686533315,6.415845725190626,6.222082453761343,6.312923976277666,100839.59045404411
2025-06-19 05:45:00,6.305206132555133,6.334394096184518,6.28547894420324,6.286696975290811,58673.08802445701
2025-06-19 06:00:00,6.313404233622355,6.365619667782343,6.169981646511018,6.264223913893876,78724.63562825462
2025-06-19 06:15:00,6.269395527258049,6.294267837676984,6.160297476799037,6.2389272021344295,40022.64419036642
2025-06-19 06:30:00,6.237840572625677,6.237840572625677,6.1454327203067916,6.211464334640748,30146.457571880306
2025-06-19 06:45:00,6.194113219882115,6.202414191795968,6.171683890797241,6.186061077979377,48891.68182518382
2025-06-19 07:00:00,6.189855688048282,6.212405192078761,6.158676108304359,6.158874313549134,26768.545672381733
2025-06-19 07:15:00,6.165121059278663,6.2220497226099996,6.077398161654914,6.134432893006567,22537.660291688422
2025-06-19 07:30:00,6.12051284748129,6.150158882317117,6.040302585745408,6.1096737053456,101412.11643295936
2025-06-19 07:45:00,6.096880449950321,6.1727904819967225,6.044161322909761,6.086126054815974,76371.15610575187
2025-06-19 08:00:00,6.0785447781872435,6.118734107732058,6.029844970073913,6.059442308523712,74707.57898930753
2025-06-19 08:15:00,6.068833030838755,6.068833030838755,6.001599760068364,6.0342554402262945,62911.53823787408
2025-06-19 08:30:00,6.025409716399712,6.025409716399712,5.984126671819619,6.006562869350235,53089.54688956873
2025-06-19 08:45:00,5.983180607804209,5.991060023546492,5.943016291280027,5.9826030561816275,24668.473648326788
2025-06-19 09:00:00,5.980148122246412,6.00400883983346,5.852648515959456,5.958328026633027,34964.63058863291
2025-06-19 09:15:00,5.958285762297739,5.958550185930409,5.9057341819726785,5.934025463907543,96282.20323097132
2025-06-19 09:30:00,5.932125431080886,5.939086613189362,5.853895410644603,5.90884783367125,22915.37454704044
2025-06-19 09:45:00,5.931003924929771,5.931003924929771,5.862607263393277,5.884428830546376,35597.45844922676
2025-06-19 10:00:00,5.903380644696173,5.905175465176156,5.807892865108914,5.862166481184667,94087.88941067211
2025-06-19 10:15:00,5.873310701460688,5.949432071688065,5.816425691389931,5.836519072237432,34650.98805763749
2025-06-19 10:30:00,5.825315494969345,5.843020773770308,5.800137004031741,5.811650802129263,10824.800065720625
2025-06-19 10:45:00,5.790599259574074,5.830975905063456,5.773027326526066,5.78459484002409,98178.73384996555
2025-06-19 11:00:00,5.8029041903898735,5.843865156871535,5.6446147409055945,5.7579484224577895,30788.46115385597
2025-06-19 11:15:00,5.750230352899108,5.750230352899108,5.719342310990785,5.733058817152273,49719.174361476464
2025-06-19 11:30:00,5.723792791989114,5.723825690013022,5.694350931415075,5.709998599968264,26926.21086275622
2025-06-19 11:45:00,5.712805762767686,5.74910790675339,5.681966837475471,5.684508863015155,61551.75606816269
2025-06-19 12:00:00,5.691386050923936,5.691386050923936,5.610675748712127,5.659075143675366,28247.940000776132
2025-06-19 12:15:00,5.656204004370103,5.690885900720511,5.612179988903586,5.63335353964388,60166.662806757246
2025-06-19 12:30:00,5.627107664506567,5.638684870250394,5.5812366889617415,5.607422124462354,17325.914860769437
2025-06-19 12:45:00,5.609324927494631,5.609324927494631,5.527722028076765,5.583005077035236,66846.79368120259
2025-06-19 13:00:00,5.582438181697283,5.5894180460995555,5.485486437900241,5.555383375328819,88885.65465701485
2025-06-19 13:15:00,5.572354883981306,5.572354883981306,5.492999516588912,5.5327842889449945,42720.97422708456
2025-06-19 13:30:00,5.526685332325387,5.526685332325387,5.463159810579624,5.506704114954823,80518.41359732674
2025-06-19 13:45:00,5.507397083757251,5.590508355400792,5.4185523031284655,5.483143995791087,52976.19415515358
2025-06-19 14:00:00,5.4664156897978256,5.505015517448243,5.375477975335345,5.456021827123301,18159.571787214634
2025-06-19 14:15:00,5.47105218761445,5.47105218761445,5.418223378708413,5.432413449399699,90018.57131530267
2025-06-19 14:30:00,5.429280575225512,5.429280575225512,5.375622392066994,5.408835049096156,20936.450267803222
2025-06-19 14:45:00,5.406835266875683,5.406835266875683,5.371266196537755,5.384763610832807,84192.1607073174
2025-06-19 15:00:00,5.378549354410538,5.378549354410538,5.308946623643073,5.358236046443788,16193.434019826605
2025-06-19 15:15:00,5.359957999289374,5.383649602053749,5.327685082589377,5.33397356049005,31659.01954187307
2025-06-19 15:30:00,5.327894655908409,5.378744462327874,5.2520532583418795,5.307158819480031,48043.39217620578
2025-06-19 15:45:00,5.3030321841582,5.3030321841582,5.159312953136382,5.282045552052842,29843.578641838016
2025-06-19 16:00:00,5.303938159086161,5.303938159086161,5.218746538256894,5.259267662875173,63838.79586223599
2025-06-19 16:15:00,5.257117590951333,5.286176657872962,5.2344004742729,5.236098869877362,61048.64767719422
2025-06-19 16:30:00,5.233965057240595,5.233965057240595,5.181546672109173,5.211551835447374,10990.930057566968
2025-06-19 16:45:00,5.221244689245995,5.280235983873731,5.166410384990248,5.1852518300119135,98875.12120546323
2025-06-19 17:00:00,5.206132824928287,5.218537339870235,5.0659910135723045,5.161898062728917,42109.22597727983
2025-06-19 17:15:00,5.144034478944747,5.168855863651398,5.13738857091748,5.137447171427844,62956.76308391168
2025-06-19 17:30:00,5.122186636955358,5.134017660050064,5.07089997548241,5.1088153935336855,88531.85179461021
2025-06-19 17:45:00,5.114065927184652,5.122277892515582,5.071618047689929,5.085800006041903,14487.567284173798
2025-06-19 18:00:00,5.080323782057174,5.080323782057174,5.041265443459921,5.061363876155005,18823.05302006331
2025-06-19 18:15:00,5.06240130074674,5.098410065824546,4.992614417695247,5.039167910569469,20319.471447459102
2025-06-19 18:30:00,5.037569784290518,5.11750115016365,4.975808350353794,5.012868702101561,99452.56154156051
2025-06-19 18:45:00,5.036888591646317,5.055443616345109,4.967782867941895,4.982856094105932,45554.877265432675
2025-06-19 19:00:00,4.987119577090082,5.039253805063484,4.884201971218392,4.959097609162883,71047.57178500493
