timestamp,open,high,low,close,volume
2024-06-22 17:15:00,184.0204025974104,186.06949223139412,183.04784548410328,184.67100359347882,72328.3135135299
2024-06-22 17:30:00,185.13621555990645,185.84847602560978,184.05482702016198,185.21996853663197,40304.834229356165
2024-06-22 17:45:00,185.4669768607546,186.64022591198767,185.4669768607546,185.64823188539356,43795.55689480109
2024-06-22 18:00:00,184.90769011503934,189.266136022436,183.27463467948672,186.35136515877488,93038.02853495255
2024-06-22 18:15:00,187.28787876324074,188.7001650986236,185.62183801263782,186.9410955515698,44361.18782446334
2024-06-22 18:30:00,186.65096619028026,188.568938054389,186.6275580736016,187.56905991223945,66262.31647130894
2024-06-22 18:45:00,187.0830394067806,191.85347280110037,184.72213850597316,188.4067488136138,93445.06127890361
2024-06-22 19:00:00,187.83534411683598,190.08432865413954,187.015433842056,189.0439910134442,73098.19533047856
2024-06-22 19:15:00,188.48663786972475,191.253197112931,188.48663786972475,189.72881721399702,40489.546665047405
2024-06-22 19:30:00,189.11082871131848,192.07787360027385,188.85452544030727,190.23364388529112,74821.89920199467
2024-06-22 19:45:00,190.19942041219298,192.59971024834257,190.01195143485265,190.86915449318406,62262.08168827339
2024-06-22 20:00:00,190.50315187267677,193.4336895463223,190.40439389398816,191.6186825603827,78842.49722955374
2024-06-22 20:15:00,191.35011790826127,194.2963049854323,189.83844629593207,192.09896469258842,66856.65429528555
2024-06-22 20:30:00,191.9685858540919,195.01734320465977,191.68428434246925,192.81188465851608,67575.30700704771
2024-06-22 20:45:00,192.45775162070657,194.4381595844431,192.45775162070657,193.51981990782534,38591.229212147395
2024-06-22 21:00:00,193.18007344563097,195.2431137486821,193.18007344563097,194.2279410542242,12660.822405873583
2024-06-22 21:15:00,194.0987639099868,196.25770897076725,192.8939362145717,195.0713160563871,27450.399470800214
2024-06-22 21:30:00,195.0982640059571,196.69816459815425,195.0982640059571,195.83250490133472,11632.459574010565
2024-06-22 21:45:00,195.68530042466506,197.52782367591294,195.68530042466506,196.74782040301494,10909.906237556905
2024-06-22 22:00:00,197.17462236529857,199.8323569980512,194.61035741872448,197.3544841509506,65301.58074777135
2024-06-22 22:15:00,197.5937071637832,199.9131238036311,196.6243893931999,198.1134257251977,86287.808440083
2024-06-22 22:30:00,197.89015821765094,199.4847856313843,196.46615759181208,198.87345963756948,98294.78205938208
2024-06-22 22:45:00,198.97223266923473,201.47673152519937,198.94579951501433,199.4934748654281,34682.23512224686
2024-06-22 23:00:00,199.5444231936779,200.77291710743435,199.5444231936779,200.38039656932628,33336.81397754785
2024-06-22 23:15:00,200.88712490301813,202.18838125055603,200.88712490301813,201.45008513489975,101347.03620728517
2024-06-22 23:30:00,201.18818644508042,205.59439617032294,201.18818644508042,202.22763127485885,65945.50409875312
2024-06-22 23:45:00,202.4668713342686,204.69871606676975,202.4668713342686,203.07956732211161,52662.561727729095
2024-06-23 00:00:00,202.8023680121076,203.93319949994344,202.8023680121076,203.88522716101411,14798.122291959775
2024-06-23 00:15:00,203.8659088806626,206.22494617371262,203.8659088806626,204.59625542016784,88973.26318161882
2024-06-23 00:30:00,204.4910004054835,207.54597921312785,201.45816785090318,205.17306812364313,90744.68221562819
2024-06-23 00:45:00,204.54181414443494,206.71375582507372,204.54181414443494,205.9000791616733,82888.85215758735
2024-06-23 01:00:00,206.4393530453405,207.53912916180562,206.4393530453405,206.54671546489453,62379.57420764753
2024-06-23 01:15:00,207.22451573988906,210.1607057604797,205.61418365683232,207.59708115197554,81809.92763706383
2024-06-23 01:30:00,207.77458480058763,208.4980262406361,207.77458480058763,208.42199789717483,56153.68850780222
2024-06-23 01:45:00,208.0455880108869,210.028859139125,207.68574396907644,209.22475750181155,95035.1029944878
2024-06-23 02:00:00,209.4611627590462,214.78739924756056,206.11406441853492,210.1929690997981,76862.3431298206
2024-06-23 02:15:00,210.3009081325434,211.03701026770113,206.23059089779062,210.911123443913,61753.07054752639
2024-06-23 02:30:00,211.06926688901675,212.01120189359585,210.37674691853988,211.68201766785234,21173.460414009005
2024-06-23 02:45:00,211.68402960909634,213.50180745736353,211.11336350514654,212.5670736459247,69793.10172507956
2024-06-23 03:00:00,212.12943960765872,213.5874104594577,212.12943960765872,213.58236409633005,53971.01984485646
2024-06-23 03:15:00,212.96496401557067,214.6042482624765,212.96496401557067,214.5374282936014,76917.38453041708
2024-06-23 03:30:00,214.73086470704152,218.82974663577355,214.10131956418218,215.4672779316156,59493.01427401886
2024-06-23 03:45:00,215.47540210954443,217.4171374277952,213.77316242668144,216.38253136349044,77834.20100774997
2024-06-23 04:00:00,215.8325027136042,218.29152817216251,215.06694186203984,217.34618090909836,96909.40018932147
2024-06-23 04:15:00,217.04157184902175,219.07324607779373,215.7160420100413,218.2915513035953,29350.83405440077
2024-06-23 04:30:00,218.52080811816828,221.9336906745025,215.07120587933537,219.08638743490488,39300.47318365612
2024-06-23 04:45:00,219.45878073725493,223.1248346508001,219.45878073725493,220.02604603323718,83590.81413297457
2024-06-23 05:00:00,220.05353681033233,221.23948734679814,220.05353681033233,220.82943615757623,76971.95051049725
2024-06-23 05:15:00,221.31443458751136,224.69138692753617,218.7652225363967,221.78767257455445,31611.556415737712
2024-06-23 05:30:00,222.08319863608597,224.68773676464926,219.5882169497861,222.68101665854948,88462.9028962437
2024-06-23 05:45:00,222.81757777734182,227.29865756547048,222.5612153989504,223.96790711340202,46402.377375430515
2024-06-23 06:00:00,223.35721998054368,225.55561086958846,223.35721998054368,224.93160607234606,101291.12446447086
2024-06-23 06:15:00,225.7640190856015,228.46961274521513,222.78654969791137,225.72759775713178,75337.8005889752
2024-06-23 06:30:00,225.32942428399087,227.3026363949502,224.29779690446026,226.6930588561889,90073.2645384673
2024-06-23 06:45:00,227.06605503867925,228.67863573543931,225.18398703366293,227.7490474985517,31955.256148601304
2024-06-23 07:00:00,227.8484248023094,230.96034718703174,226.76659946490534,228.95959593752195,33020.23946738926
2024-06-23 07:15:00,228.90292456014703,229.9856403949258,228.90292456014703,229.88732342440574,46585.0932581571
2024-06-23 07:30:00,229.47073161927332,232.01040667213343,228.70913776286017,230.69474182385034,75391.69123742834
2024-06-23 07:45:00,231.18998544934817,232.4372540620807,229.49469246667445,231.81603001120516,12769.275143387118
2024-06-23 08:00:00,231.61139551100996,233.56164999641945,231.50641228191876,232.6627822194864,66358.2009384787
2024-06-23 08:15:00,233.57327828687437,235.11234057404883,229.94597546482106,233.6371307219253,96289.28370930342
2024-06-23 08:30:00,233.60336495825743,234.9208724603036,232.72378310111958,234.64101086057727,28155.88196365392
2024-06-23 08:45:00,234.0033878727722,236.03721393516037,231.38954098452763,235.67560395005512,29541.017102217284
2024-06-23 09:00:00,235.5979275940454,240.76891592293333,235.5979275940454,236.81394507632416,101400.27661285434
2024-06-23 09:15:00,237.11821245097215,238.87560342165216,232.95587732707162,237.783161007864,28174.338938526642
2024-06-23 09:30:00,237.39872314140894,239.0028461711402,237.39872314140894,238.8114088142887,85987.4679838698
2024-06-23 09:45:00,239.81751802765345,242.58397730178723,239.7401490678934,239.87940222683451,15704.64656446478
2024-06-23 10:00:00,239.03222001037244,245.0443743423137,237.3273894506337,240.9748763364077,12114.400571400422
2024-06-23 10:15:00,240.93725676127843,243.81902442432695,240.80447266216595,242.07019987701912,64929.53335364542
2024-06-23 10:30:00,241.5316476312204,246.55236322973863,241.5316476312204,243.21525676078596,22393.98408529845
2024-06-23 10:45:00,243.34670464974485,247.93182338943052,240.53040563792692,244.41893309042382,24762.23515954201
2024-06-23 11:00:00,244.038138234222,246.33263195643394,240.59468560211155,245.57124195902603,38044.77879862797
2024-06-23 11:15:00,245.4280967475473,247.78238933600466,244.71561617280216,246.73770939614926,41605.396787409074
2024-06-23 11:30:00,246.78793301238312,251.45754568016054,244.95952006489702,247.6499199269877,84547.32150617204
2024-06-23 11:45:00,246.97178602226808,249.65290939256116,246.97178602226808,248.7773804527653,27109.861635140227
2024-06-23 12:00:00,248.60799393665064,252.4997096404444,247.62863442172448,249.9660546230674,45097.62303174068
2024-06-23 12:15:00,249.8388287425469,254.86245571466532,247.1046118927772,251.1928915269729,81787.0593223697
2024-06-23 12:30:00,251.66979736192994,252.85363549586685,251.66979736192994,252.24400755334815,88109.00776808645
2024-06-23 12:45:00,253.42126494918122,253.42126494918122,252.0764321488198,253.30556107988886,97670.51412727355
2024-06-23 13:00:00,252.17606425550338,254.563782252465,249.73122838154222,254.38412937681832,44783.305586318245
2024-06-23 13:15:00,254.14653136931426,257.9034430388481,252.7739559306014,255.61095503950185,65158.45334605527
2024-06-23 13:30:00,255.2903576775325,257.42822013349263,255.2051695847529,256.90753673924667,28098.101835938098
2024-06-23 13:45:00,257.9263097391659,258.4404291301862,257.9263097391659,258.02567562461974,53611.237244899276
2024-06-23 14:00:00,257.66380981861124,260.90466647106916,254.60575027415786,259.3182059210281,72349.5028351325
2024-06-23 14:15:00,259.5166563988685,261.88670882057215,259.5166563988685,260.5163081598874,47065.270628940896
2024-06-23 14:30:00,260.3011128342333,261.90394295732074,260.3011128342333,261.6886503451946,91890.80049577777
2024-06-23 14:45:00,260.65840528553304,263.6545304882868,260.65840528553304,262.8557659866646,39681.34976689826
2024-06-23 15:00:00,262.3959642678578,265.33859193059334,260.5780386985494,264.1513951185806,70844.53168877035
2024-06-23 15:15:00,264.15715069678856,266.8713899527023,264.15715069678856,265.3989898881749,29376.252519468107
2024-06-23 15:30:00,265.7960046706707,267.60178199361496,264.8807051709905,266.9020420439112,71055.81006966965
2024-06-23 15:45:00,267.13980049552663,271.07295939214555,263.050263394264,268.0104971269628,34578.05616826719
2024-06-23 16:00:00,267.8662525836156,269.6513944375365,267.8662525836156,269.3001148487382,56286.71274869729
2024-06-23 16:15:00,269.04559320512396,276.75718695321973,265.60317577632094,270.4614061075054,47389.879166679195
2024-06-23 16:30:00,269.826265566039,276.88768895192067,266.0715976203446,271.58486195174623,19375.599307112465
2024-06-23 16:45:00,271.8844567179194,273.1768855549452,270.9433080604793,272.8238583242333,55679.94371642609
2024-06-23 17:00:00,273.22947228584667,275.4395794262459,273.22947228584667,274.08745668399445,52403.306460555264
2024-06-23 17:15:00,273.88320422713394,276.92653563322415,273.1805160002018,275.7125970003099,35390.71919273157
2024-06-23 17:30:00,275.685115351121,277.35165647680896,275.11887752028275,276.94620417369737,66922.1877827146
2024-06-23 17:45:00,277.48952567869605,278.41992088834166,277.48952567869605,278.06424964503196,96356.94208498066
2024-06-23 18:00:00,278.5027976320682,280.4755636924264,277.3799052688324,279.36740054919034,52827.65811493568
2024-06-23 18:15:00,278.8694384420017,282.1039513346218,278.8694384420017,280.3755159129042,89409.8966687557
2024-06-23 18:30:00,279.88407528198553,282.9799197884442,279.06618181682484,281.6428449635229,34519.05171562403
2024-06-23 18:45:00,282.79141979568277,283.9648761589453,277.602046497022,282.92939232586593,23643.184362261545
2024-06-23 19:00:00,282.1499729742992,286.86594225762184,282.1499729742992,284.32096019032275,23937.56279284306
2024-06-23 19:15:00,284.0463392447172,288.16552609409064,284.0463392447172,285.7407719310015,103311.97223568505
2024-06-23 19:30:00,285.373872982989,287.9401777419483,285.373872982989,286.9767982857983,44066.16864250984
2024-06-23 19:45:00,287.16283762100466,290.2218413831227,286.4892291361805,288.2632641366382,21225.387231141092
2024-06-23 20:00:00,288.48125010277624,289.6873644604993,287.87227986528137,289.47617221024694,78373.97030951937
2024-06-23 20:15:00,290.34220272181517,293.0372835687763,288.6406833935683,290.6479446675933,95716.26790836897
2024-06-23 20:30:00,290.531525333706,296.6566260388191,290.531525333706,292.00893433169006,82174.68191808615
2024-06-23 20:45:00,290.2501779878371,295.9427531918834,289.51109132659747,293.1723628412584,13377.669735058602
2024-06-23 21:00:00,292.2055798653945,295.7303294471039,290.4822620551434,294.45082796226774,87068.7877549591
2024-06-23 21:15:00,295.18613783844273,298.87233454385114,293.1369376442942,295.6600384604072,10885.13067270773
2024-06-23 21:30:00,295.4711300064744,297.40153214080937,295.0708715979807,297.0720114910318,44061.74342496167
2024-06-23 21:45:00,296.1140228808877,300.89999359855557,296.1140228808877,298.6491942837904,19110.0154085678
2024-06-23 22:00:00,299.29945519457596,302.98933815025566,294.83532994296826,299.83414218290375,71320.87031483857
2024-06-23 22:15:00,299.77403610405764,301.81474211432067,299.77403610405764,300.95342358817584,82776.94490754932
2024-06-23 22:30:00,300.4574669610946,306.37930259637506,297.40059803134267,302.2987875647812,42691.162403538365
2024-06-23 22:45:00,302.7434210796117,306.05872571784187,300.24588521397425,303.66699315312593,33878.279428587564
2024-06-23 23:00:00,302.95583861429344,308.371516107907,302.95583861429344,305.0659895637239,62571.48255618291
2024-06-23 23:15:00,305.09188481149477,307.86246378131045,301.08652858525727,306.38464521461907,41825.71647384182
2024-06-23 23:30:00,306.26016947838326,309.00188316508877,305.36275202397394,307.73948956132045,72091.20158477718
2024-06-23 23:45:00,307.42685507869373,309.43784463337306,307.42685507869373,309.1717633491256,88620.73495496862
2024-06-24 00:00:00,309.366188747408,310.99592113104535,306.38606964325663,310.694841952404,11168.314860204548
2024-06-24 00:15:00,310.2678843585104,313.1218690484107,310.2678843585104,311.8391348069623,39354.15159810478
2024-06-24 00:30:00,313.0013681378684,320.64636456441815,311.96972267871894,313.19104989901535,51021.409193248
2024-06-24 00:45:00,314.39319830813105,320.19573896442614,308.9709424739741,314.6221215451653,34510.538259336936
2024-06-24 01:00:00,314.3030720249653,318.0203318498122,314.3030720249653,315.9128539856614,33424.16170873471
2024-06-24 01:15:00,315.5672830665734,319.0100877029038,315.5672830665734,317.54717076842076,40155.88190082057
2024-06-24 01:30:00,316.44186235294694,322.9656612378744,313.0707793691245,318.88302343552493,45110.28567446777
2024-06-24 01:45:00,317.6841088813625,321.65267406249575,317.6841088813625,320.29934548800946,107725.01951325643
2024-06-24 02:00:00,319.19695299231745,325.61511633127327,319.19695299231745,321.79651049080496,35351.349116574376
2024-06-24 02:15:00,321.867842236849,325.80693592934426,320.0064608324704,323.1511710957786,89276.85199196148
2024-06-24 02:30:00,323.9424701282761,325.6524227929012,323.0824581040789,324.34946986660583,96050.4277408879
2024-06-24 02:45:00,324.1692553937353,327.8592677083275,323.3938352232612,325.7335414061531,78686.82193485046
2024-06-24 03:00:00,326.4351498978213,328.64768111432016,326.4351498978213,327.3084924066391,38012.82648193471
2024-06-24 03:15:00,327.6058325626265,329.34085412227864,323.0667255845322,328.7127597812829,15747.251921838546
2024-06-24 03:30:00,328.60778268890374,332.49459877008394,326.465037506107,330.0559774949202,38596.36044594673
2024-06-24 03:45:00,329.3808439771864,334.53316538963196,329.3808439771864,331.63016016939156,82668.452381995
2024-06-24 04:00:00,331.0936074055601,339.41417582860873,328.61978558173143,333.04761687981386,102983.50064586151
2024-06-24 04:15:00,331.8144014423192,337.95340806965055,327.31056253186847,334.44617536189077,90681.13015432312
2024-06-24 04:30:00,334.39677382093583,341.21519150432306,329.30027916219046,335.93319184765767,51859.03893373561
2024-06-24 04:45:00,336.0719640787766,342.1798927010022,331.22289880275287,337.50372486077964,48005.24352334933
2024-06-24 05:00:00,336.85902803181267,339.41844193251575,336.85902803181267,339.284415869726,55337.27674459849
2024-06-24 05:15:00,340.0143821616394,343.3430295084922,340.0143821616394,340.87005224191364,75329.12120646611
2024-06-24 05:30:00,342.5945621537723,342.68135107208684,338.82517008987327,342.50214413848533,76087.5181606449
2024-06-24 05:45:00,342.28806900123067,348.4748462128375,339.1792345951209,343.92485880899164,66023.02686958306
2024-06-24 06:00:00,343.87092416005675,346.3185322244589,341.4462255331421,345.2848357085144,20931.3694228986
2024-06-24 06:15:00,345.4636754803928,348.9859235543935,345.4636754803928,346.7878755005189,83273.83985252673
2024-06-24 06:30:00,346.6753235405144,356.1747137501963,346.6753235405144,348.3003916608752,76410.25091819944
2024-06-24 06:45:00,347.74588929227355,351.04998271571935,347.74588929227355,349.66484112532123,55393.0381209617
2024-06-24 07:00:00,350.0980342096057,359.45839898527913,349.1988306192258,351.1485668412413,78413.49011075175
2024-06-24 07:15:00,350.9559215716541,360.4105993978491,350.8548155659669,352.70947085244387,82271.97153913755
2024-06-24 07:30:00,353.4518213247997,355.9990668541037,352.99642205171574,354.26898411708527,85221.47605399115
2024-06-24 07:45:00,354.2379526458671,361.19237606338106,353.63307387510514,355.85047102286546,12815.135006237604
2024-06-24 08:00:00,356.4031671738892,359.6909700644923,354.2768475412712,357.40817130869334,46821.41561508508
2024-06-24 08:15:00,357.1436283311616,360.9061038379864,357.0950654759797,358.8672133223133,96672.23145585199
2024-06-24 08:30:00,358.2730206012821,361.76435515830156,355.96755340288263,360.3288190616885,16060.449364460788
2024-06-24 08:45:00,359.7589515425436,363.8725331924985,359.7589515425436,361.7061477716564,56475.94261274434
2024-06-24 09:00:00,360.5528635177709,369.32962687072154,360.5528635177709,363.46876650412594,35673.41187251552
2024-06-24 09:15:00,363.17879864537014,367.38177093640314,363.17879864537014,365.0079922851532,49133.73849679076
2024-06-24 09:30:00,364.8079881718152,369.6168640311411,364.6540351955198,366.5200154044387,86773.76562411395
2024-06-24 09:45:00,366.7628824554055,368.81449298382097,364.22113303963226,367.9451980761565,81106.03628671904
2024-06-24 10:00:00,367.55681232125573,377.06560021782855,367.55681232125573,369.8682576693009,22736.040748991603
2024-06-24 10:15:00,368.43506950208047,375.3411979122908,364.00145531001607,371.28135796791645,67870.28299995499
2024-06-24 10:30:00,372.23722561155216,373.1916885191069,371.91951118243816,372.78010621432975,67450.90847201295
2024-06-24 10:45:00,372.5175091923246,376.5459953316427,369.45758729224826,374.3900922025994,49131.99539935488
2024-06-24 11:00:00,373.86103896971434,377.6275754432423,373.0631157390896,376.0267600367416,81296.10417880148
2024-06-24 11:15:00,376.1851328083937,384.0742797213376,374.6351031208521,377.7122612370463,16178.932952317182
2024-06-24 11:30:00,377.6111661000988,380.252636790691,376.01323588630885,379.5095299814907,18329.02933962269
2024-06-24 11:45:00,379.1446207107572,382.9983845205792,379.1446207107572,381.14318562630183,63141.18133370818
2024-06-24 12:00:00,381.25336624017,385.98850568981686,379.1264672558046,382.5798174269262,17303.0081601615
2024-06-24 12:15:00,383.4636901915272,386.45287433013203,381.84445234645074,384.12163215972805,49936.688038294
2024-06-24 12:30:00,384.6804690602424,388.6116080358963,382.13916864820857,385.738602086403,31681.866916809122
2024-06-24 12:45:00,386.86394906018063,390.4602840817355,384.3951049537038,387.5837298075943,20831.9835947882
2024-06-24 13:00:00,389.160264029073,391.3030014312228,387.66463859041164,388.9879966538012,80211.97288497323
2024-06-24 13:15:00,389.8609638179089,393.0386503362976,386.2621906184394,390.7278673337719,21585.678402485108
2024-06-24 13:30:00,390.0632660180218,399.5840429232875,389.7731469315389,392.3395560077657,75387.54973644688
2024-06-24 13:45:00,392.4620440503,398.5290556574791,387.6266754655047,394.0381405347655,45807.010156280056
2024-06-24 14:00:00,395.3856861606512,395.95572972394507,394.59104626429826,395.61907388023775,12989.989772942621
2024-06-24 14:15:00,394.35565860736926,399.10353065052357,391.34831343033966,397.1078415225369,62015.03868711137
2024-06-24 14:30:00,396.31135608255323,405.12280618684247,393.69609957908773,398.8031265398043,72581.43678507149
2024-06-24 14:45:00,396.6676850030281,400.80827958504875,396.6676850030281,400.48860526349387,87692.1641700552
2024-06-24 15:00:00,401.288614072595,402.75088211251585,401.288614072595,402.2172423632004,73609.47379636158
2024-06-24 15:15:00,403.4787929730307,407.98362343393245,401.7353169233055,403.82221947759274,56712.41068440625
2024-06-24 15:30:00,403.87277464301957,414.87199713933313,398.9251212587398,405.35455274992563,39031.9648445923
2024-06-24 15:45:00,405.8982134831744,409.33610432956436,403.98505053234004,406.7665330152625,50623.60572052517
2024-06-24 16:00:00,407.10154092209257,412.4375830488611,405.952668298889,408.4852764728706,87619.65127952969
2024-06-24 16:15:00,409.4293073252184,418.2606550823929,406.7978300963719,410.15572089871824,60998.221388973456
2024-06-24 16:30:00,409.9668621009917,414.4212792771041,408.82300507897014,411.65057444744997,56927.95149595368
2024-06-24 16:45:00,412.84506196449877,414.8636457024843,410.21300197591626,413.2023622056886,14938.120302016227
2024-06-24 17:00:00,412.4110285918406,419.13405456527755,405.21197628249,414.7655580876913,31686.900704701195
2024-06-24 17:15:00,415.61336427106187,424.2070537734749,413.6121115872192,416.20085732204547,16296.893014567617
2024-06-24 17:30:00,416.9358744294834,420.1206185900261,415.9725151484916,417.7234599117995,54332.582985837864
2024-06-24 17:45:00,418.69018597328767,426.0036882125553,410.27403528299874,419.20770477520307,27484.93312058425
2024-06-24 18:00:00,419.3169719378827,421.2671932047483,419.3169719378827,420.7863563970929,83073.21378660777
2024-06-24 18:15:00,422.1430352948858,422.34910148899417,418.9214624093741,422.32529047050025,64178.885066718
2024-06-24 18:30:00,421.4666321701797,424.6411191233193,421.4666321701797,423.75252430227556,78866.15488478294
2024-06-24 18:45:00,424.0537908628402,427.672308535518,421.02629194662353,425.64887417334046,57627.22049674462
2024-06-24 19:00:00,425.6603819143492,432.16619442417607,425.4702768142177,427.44859038215776,29922.151434851767
2024-06-24 19:15:00,428.43608248199445,431.1023603899168,427.9008029105145,428.9901644428126,18017.387908648678
2024-06-24 19:30:00,428.62742192075285,433.78761806365327,427.11911794232935,430.6681854226532,72780.30044239298
2024-06-24 19:45:00,431.24128961172255,434.95341695421075,428.6813193082751,432.36659949973773,14036.488650054991
2024-06-24 20:00:00,433.2763669854091,443.0370547068939,425.99635179130314,434.16582961781,101552.2872250796
2024-06-24 20:15:00,434.81226559117687,438.83535806823534,430.2517243573501,435.7095770347125,41153.495098060186
2024-06-24 20:30:00,435.8224468273766,447.10911722957655,431.4399528352985,437.49961851515815,33147.843510698694
2024-06-24 20:45:00,437.5773903244698,442.59034544933905,433.460999755676,439.08142669328873,45628.63214423663
2024-06-24 21:00:00,439.1129822357527,443.96925657258856,439.1129822357527,440.5640299753672,72792.29186274993
2024-06-24 21:15:00,440.11487346641036,444.3510281087262,440.11487346641036,442.31193218136883,24392.76925811563
2024-06-24 21:30:00,442.07843773264455,448.52128936479636,442.07843773264455,444.1339465641038,69768.2613995445
2024-06-24 21:45:00,445.661020706121,454.36212732864396,442.9476417396615,446.12354639572385,54778.323405102325
2024-06-24 22:00:00,444.35965759041113,448.20145409934844,440.11038428059425,447.6298449044571,98333.77831350066
2024-06-24 22:15:00,446.70757368100084,449.5106055311049,446.70757368100084,449.3806515896225,47306.225775111285
2024-06-24 22:30:00,450.08328261677275,451.61819932308896,447.4794623296254,450.99098946539254,31058.080858171936
2024-06-24 22:45:00,450.2118107530716,458.0048980910044,446.8873336952747,452.7554652165163,79250.08391366343
2024-06-24 23:00:00,453.1562663446958,457.7622991624261,449.9770567872652,454.23282780951433,85287.8935598566
2024-06-24 23:15:00,453.65928078159857,465.2455008442883,450.503818523685,455.73812405927623,72103.86801331083
2024-06-24 23:30:00,457.22417474514975,458.6667891128293,456.18372595856977,457.3070545839688,12692.428372304412
2024-06-24 23:45:00,456.5616802581987,462.9446461319656,456.5616802581987,458.9866824912329,15396.236935496765
2024-06-25 00:00:00,459.57269956187565,467.81673974192904,454.1897192046409,460.57538898453555,49450.61529749756
2024-06-25 00:15:00,460.49289685650456,464.81869810778784,457.81509978610495,462.3317236943403,96275.08751902459
2024-06-25 00:30:00,460.32108834528105,466.7438326762105,459.0689027836124,464.1363193851418,54351.2729796014
2024-06-25 00:45:00,463.3880407869973,470.6016191707443,460.10560857957455,465.88736258005974,57140.32794929882
2024-06-25 01:00:00,467.52562656831776,475.1841397180021,464.4203752128667,467.76997551963655,12178.228287191481
2024-06-25 01:15:00,468.6306381653848,475.5205524666746,465.6343964620232,469.4996871634615,40823.88776572908
2024-06-25 01:30:00,469.1841697119466,472.00820562511404,469.1295467313736,471.0214548956488,44433.83147795039
2024-06-25 01:45:00,470.75512514892506,474.0610844008464,470.75512514892506,472.87450934085695,13704.844569556446
2024-06-25 02:00:00,471.0183723920711,475.41006949567094,471.0183723920711,474.47657050264405,91215.41065202282
2024-06-25 02:15:00,474.0057659511729,476.9317842720225,474.0057659511729,476.2735714121035,102247.84250439146
2024-06-25 02:30:00,472.9056210060248,481.14464128889796,472.9056210060248,478.15639029431986,52063.97303954167
2024-06-25 02:45:00,477.3700448518435,481.6339821240927,477.3700448518435,479.89710831035774,64571.68079825583
2024-06-25 03:00:00,478.20425861147856,482.95709443094665,473.36384060799185,481.38871057736276,92520.43372585277
2024-06-25 03:15:00,480.8767606845648,486.9356715492848,479.9316568446134,482.9551063662685,18057.485663835272
2024-06-25 03:30:00,482.8894902559257,488.24042067889326,482.8894902559257,484.8091287738736,29905.879592000834
2024-06-25 03:45:00,484.8219996060362,486.8534226810037,479.98559201164335,486.4729442872092,98713.71642167785
2024-06-25 04:00:00,488.5673460576658,489.8845874259205,485.80271422161763,488.16931306412977,46746.84902676267
2024-06-25 04:15:00,487.3034659764992,490.3010296721932,487.0462872810527,489.95331426308553,33178.50207200412
2024-06-25 04:30:00,489.32030361810575,499.7494531749757,489.32030361810575,491.72997185135733,66615.31625383272
2024-06-25 04:45:00,490.8175060250806,494.0848679691139,490.8175060250806,493.45381147492856,46202.06450160711
2024-06-25 05:00:00,493.63512803829485,497.4559358769486,493.0645306918788,495.11584867380526,43280.731833176986
2024-06-25 05:15:00,493.1389766906822,498.32926115507445,493.1389766906822,496.76513600411863,53617.9961248556
2024-06-25 05:30:00,496.682459848607,498.6224923662692,496.682459848607,498.56478684657225,31401.132063879806
2024-06-25 05:45:00,498.01026127920045,502.5362376421051,496.71648259601557,500.3259833248773,78626.18522126428
2024-06-25 06:00:00,499.95847661726646,502.4375921788829,499.95847661726646,501.983857297561,14607.990451291807
2024-06-25 06:15:00,500.5741530264756,508.97734820167693,500.5741530264756,503.8136139758668,101498.43623384925
2024-06-25 06:30:00,504.7863997155419,514.7948872568941,495.8259646427561,505.48875110327754,33130.617874715535
2024-06-25 06:45:00,504.9796162185039,510.45940209868223,504.9796162185039,507.07176842206604,44175.64135561118
2024-06-25 07:00:00,506.17197417316095,513.3685055099535,505.8121279471809,508.6669963535831,98193.8725493863
2024-06-25 07:15:00,509.02336946936805,514.3635468885535,504.6577737785975,510.2344094634001,57102.29630604296
2024-06-25 07:30:00,510.482210380681,512.8018501884172,508.86572364650004,511.89251845836196,49205.696404457514
2024-06-25 07:45:00,512.513117366438,514.9753203568572,511.96380214540835,513.7436681011678,36633.70556962445
2024-06-25 08:00:00,512.4609387411969,521.3244782700434,512.4609387411969,515.334074363876,80488.05281337128
2024-06-25 08:15:00,515.4248390117494,520.7379014736533,509.11524133648055,517.051853406415,92995.60865998671
2024-06-25 08:30:00,516.7070036316516,527.3585226262126,513.3331429727988,518.6616173402266,18478.04599952092
2024-06-25 08:45:00,519.9108485049636,522.4667129021813,517.0659127211767,520.3222544419004,24874.438209072763
2024-06-25 09:00:00,519.869912433394,523.5966692633639,518.1375506780154,521.8230329180877,12226.256207295191
2024-06-25 09:15:00,522.1626858016106,531.6135743414713,521.8488048424842,523.4889456125438,41777.52173031966
2024-06-25 09:30:00,524.4793745414321,529.145346177136,523.969241499879,525.1583416340811,60530.83094894451
2024-06-25 09:45:00,525.0191572612284,538.4702694315713,521.167674233857,526.9217085522723,64668.02732562835
2024-06-25 10:00:00,526.1967707069601,533.6747373302275,526.1967707069601,528.6444894946409,39941.31915093278
2024-06-25 10:15:00,529.7457968556341,532.2861321470734,529.266584395321,530.1852585303554,23549.118256959227
2024-06-25 10:30:00,529.447658003516,533.2916538544129,529.447658003516,532.0181328399796,61056.59434596756
2024-06-25 10:45:00,531.8192789551847,540.1002741476221,522.9433631539443,533.7390538820656,19604.167760420354
2024-06-25 11:00:00,531.5617994687416,541.259203435769,529.475031701396,535.4583275841572,42063.257873421106
